L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.65586310373765,1.29985630992125,8.53962655020387,3.86189566621989,9.72916149691087,0.167003798943883,0.05293794245336,153.243243243243,47.0971108089257,33.0077590486149,263.770243556259,21.5286204298921,PASS
4.96442417825379,1.31896312249895,8.21786871958775,4.92115693131996,9.76554069929162,0.1773145750019,0.0506159330696596,151.081081081081,46.5784524415194,32.4192702520323,259.979418986756,21.7426278847222,PASS
4.55564059626932,1.19868329582042,7.65415935714537,4.65229346106503,7.99393088090379,0.165462290548323,0.0537107392324264,164.324324324324,48.6189765047529,37.2058936153714,222.553483861288,20.6024529837065,PASS
4.25579984263013,1.38900362437942,7.06282965677471,3.44822155828835,9.96263033173779,0.162409217849856,0.0620753026452118,145.675675675676,46.5444007655068,29.4784661606162,266.019134053963,21.7696395642636,PASS
3.85263183472259,1.45457863554437,6.86743481198391,3.53857651710709,10.3952897143179,0.171814105922753,0.079356165159233,141.621621621622,46.1910725885002,28.0240435704083,280.644513098276,22.0298947616986,PASS
4.06996032770792,1.12861669326532,9.2459643305001,3.90285709219017,7.92409367170873,0.134075109378194,0.0448716323511732,172.162162162162,49.5702796457378,40.9186394433044,228.986446264061,20.2703632575537,PASS
3.79466965368597,1.29447325117491,6.06190596051871,3.72089767340221,7.78402166075355,0.167732333443808,0.0789502963677352,159.459459459459,48.7214699368688,33.8986422753347,217.798359474011,20.4755538879606,PASS
3.60990304273028,1.21234454157072,6.29838211001701,4.84280890213046,7.38501238294021,0.149232230964173,0.0654442829667247,164.864864864865,49.1337712531864,36.217322364616,208.522568125199,20.2478214433033,PASS
3.99983151044993,1.06686873905231,9.27592250680389,4.19573919943029,6.5762003868545,0.143502428367792,0.0641995931418217,186.216216216216,50.7995521996064,48.4684445759667,194.171145372926,19.5246521178612,PASS
3.64709442756676,1.45149703377284,6.04717481693554,3.80051386647488,10.4561649911125,0.147752644764799,0.0624370071961779,136.486486486486,45.7574125735604,26.2651350394632,277.455461870881,22.234316391931,PASS
4.78444972658893,1.36204029268558,6.17519495587139,3.78642743142226,9.27605820024574,0.152742065709133,0.0413890067778935,145.675675675676,46.5338794847532,29.490826442917,240.54175517876,21.603410454011,PASS
4.73874392218633,1.28545388331409,6.62954574273246,4.26190478084484,8.44889819898478,0.165803088117781,0.0508908475319624,155.135135135135,47.6433008727992,33.0950745554916,226.803111730756,21.0239969432359,PASS
4.71300192838797,1.10952384095909,7.89047029011065,3.43961159039991,6.56450832501748,0.162387120595331,0.0550523217657277,179.72972972973,50.1622952555595,44.9774449484769,186.995981555959,19.6953296090184,PASS
4.00069694796266,1.10145574885682,7.14386847594842,3.39015248871746,6.37685523405227,0.129902375991988,0.0482580774175028,180,50.4564491057805,43.8703295953619,183.485167975547,19.5296128465973,PASS
5.28695362924653,1.13785884809527,6.62847333826479,4.07786025666495,6.55130854022702,0.17968395667567,0.0493889513745212,172.972972972973,49.2909319187024,41.5674948221234,179.967789149775,19.944468618335,PASS
4.45882233377133,1.06062854515099,7.56064678997371,3.52508372022942,5.53682336288224,0.166201240729688,0.074097041370771,191.081081081081,50.8305433772139,51.4417528483562,159.00342770084,19.1278465440399,PASS
3.9717783792797,1.38362218991239,6.52052208666575,4.05845463063669,9.05874210651556,0.179172452540488,0.0823362493458116,150,47.3362464143463,30.7986462777062,247.17231623979,21.2808441625869,PASS
4.20645627247435,1.13288879024028,8.29474559230501,4.92514550085397,7.65401001920194,0.146460850298098,0.0478281822206509,170.810810810811,49.3376975377211,40.1410617642068,218.626382749183,20.2873288013644,PASS
3.96481557894654,1.23141165959582,9.93184006707588,3.31940669472139,9.27415867869654,0.16027526547109,0.0697488663324644,162.702702702703,48.4960266525329,36.8228907527472,266.224941166021,20.9327969171471,PASS
3.79306036822011,1.26320709505854,7.25809474253785,3.25610134251634,7.83439914207619,0.175936821542737,0.0894472845649842,165.405405405405,49.3475226747739,36.7031476085749,225.72240523833,20.308018466124,PASS
4.03731843858299,1.0770610654281,9.26061595050074,4.78216944727793,6.6733333316148,0.159469108177732,0.0744927809022705,184.864864864865,50.6327675600997,47.8325994511199,197.071963187429,19.6139879031584,PASS
4.74690589492921,1.08970543033291,7.64300606373213,4.66735913164352,6.78309256097715,0.154146585269304,0.0405481310798862,175.945945945946,49.6927267149966,43.0838340189304,191.533241162,19.9201289264095,PASS
3.94285173682861,1.22263352997367,7.54657349053421,4.65558437916258,8.13700936955605,0.160805620740483,0.0668411435844079,163.243243243243,48.7459174641869,36.2873683569509,229.896356914526,20.5950545750349,PASS
3.78486360788954,1.01645678638773,7.67409769969593,4.36184105337099,5.54529147049284,0.112160852415271,0.0462743757872759,192.972972972973,51.1361561591965,51.6449334083794,162.064995217306,19.0523719051182,PASS
4.7272394087822,1.24186290007637,7.6157719386601,4.85028563571909,8.52997606937921,0.170206622039585,0.0518071215006232,158.918918918919,47.8949254243173,35.0999397254263,233.281717872907,20.9829531387016,PASS
4.0762547131024,1.2491281570174,9.73687018452674,4.82689798796374,10.4817697843347,0.140151953902859,0.0413581367827808,152.432432432432,46.6613885809735,32.9573028212211,286.733448432974,21.8486874871031,PASS
4.09940125056864,1.09688335385899,6.79915439812894,3.92807413857714,5.64014709328538,0.170463070608303,0.0851124008923044,187.297297297297,50.6905673992112,47.9828159600004,162.212806717703,19.2030226825057,PASS
4.83647204453789,1.23718808745316,7.03975697536598,3.33538658536313,8.08492801423419,0.156302346632637,0.0424538011138216,160.27027027027,48.3795292632333,35.3411777820164,220.852385221029,20.6742069640984,PASS
3.67886341867235,1.12115223844283,8.45900689759145,3.15792111992166,6.20999186275792,0.164397896139096,0.0983575975546098,188.378378378378,51.2478226665166,48.6921674279405,185.359483740936,19.2687290767962,PASS
3.87236209001855,1.37473384188928,7.2360822677158,3.36058029031997,9.95969224724742,0.159609099765086,0.068574687328403,146.756756756757,46.847270194395,29.7711333399046,272.374191496429,21.6596408973081,PASS
4.6363942300281,1.40897276116229,6.4118960860298,4.2567304649705,9.98448316182197,0.156394196437238,0.0468903738902325,141.621621621622,45.8260247386066,28.2148424119613,255.876288093324,22.0644006232142,PASS
3.74917483839854,1.32573308659158,7.72467831252119,4.82890846090327,9.21059608018155,0.179635581409695,0.0861439104205038,154.864864864865,47.6693133233669,32.9257891670192,257.75727271711,21.2246057436424,PASS
4.41635400795154,1.43826800294107,7.06088410217897,3.48650065186331,10.4698203109013,0.166870333224726,0.0625536074180582,141.621621621622,45.8875830954105,28.2857716728221,274.119783331298,22.1425487749549,PASS
3.57822189161548,1.45520488696005,6.02633936144132,3.61831360570621,10.0087470878144,0.160699928538721,0.0756384610788967,139.72972972973,46.3946777661289,27.1796194558296,272.074129728923,21.8909577897865,PASS
3.94247343188957,1.32529531198175,7.14454354614652,4.0433064953714,10.1608504944962,0.132576377569356,0.0409956013387723,144.594594594595,46.3244324123801,29.156544337483,269.924589992469,21.8992836243873,PASS
3.64273918960102,1.25982390037588,6.13222908829825,3.56482951176126,7.10240682620608,0.17522971511032,0.0922327343224329,167.027027027027,49.5979951588664,36.9384511972272,203.416671835447,20.0088559208394,PASS
4.97606951695676,1.40715474449023,6.77137631579701,4.40590100292116,9.95861314942055,0.167485106746538,0.0473581226845745,143.513513513514,45.827024966756,29.0641901162692,255.313268472824,22.055118706229,PASS
4.02447008518491,1.33912041872377,6.4907933129964,3.74702945963931,9.67665088049167,0.136907948876218,0.0442857687974872,144.864864864865,46.633518590641,29.0290362161035,256.803285595129,21.67153999056,PASS
4.45824404243516,1.36138420227418,7.07500224092511,4.80682165886108,10.1088978541758,0.152201214381515,0.04433080823463,144.054054054054,45.9345405141291,29.2625860288544,263.006166663074,22.0484780037383,PASS
4.01722793506437,1.24796383809006,9.7471327580796,4.9255286555562,9.40758512264298,0.178604210015097,0.0786219921716853,160.810810810811,47.965424496834,36.1633826377351,267.218854682133,21.1684811949119,PASS
3.90169067052038,1.20112447327518,8.47039055989636,3.8326052266709,8.76368315700735,0.135887629632419,0.0475166925256906,161.621621621622,48.5435423554041,35.8739143259417,248.025832648034,20.801737276086,PASS
4.53406536994424,1.16738415768503,6.05574790034254,3.41752219291309,6.75322765250682,0.147346180132993,0.0447895078900275,169.189189189189,49.3606929327354,38.5515359313765,186.61168693997,19.9531072941539,PASS
4.09139706875132,1.2891681438863,8.08750578093407,3.31907763682753,9.19655173776654,0.162159716932308,0.0663623298993865,156.216216216216,47.9662900477821,33.6382315075519,256.929045871425,21.0947273825491,PASS
5.24366320228038,1.23946475213223,6.09405893516935,3.34834362989548,7.22718969491843,0.175347397765602,0.0503816721581777,163.243243243243,48.6042686860087,36.4926037726765,194.886512116091,20.3476442223005,PASS
3.77485830249331,1.22224281888198,6.54786624192866,3.28843572109766,7.73927898919523,0.138497459618904,0.05513362946295,162.702702702703,49.1016059561512,35.3143912463527,218.455236387977,20.3365289136831,PASS
3.51859869905878,1.16871364114933,9.54577016377798,4.59777361798807,8.18314781742998,0.153600647357658,0.0772796841081019,171.621621621622,49.5846705638445,40.3333881090838,241.666431034027,20.343768429996,PASS
4.74829758172401,1.2005021449985,8.94115168671043,4.04054967632226,8.78127149046164,0.157382973282097,0.0411824996994005,162.162162162162,48.2101861137321,36.8976618329113,243.874530878185,20.9310595180911,PASS
4.9411689222469,1.30220149273192,8.72918638086012,3.67028058149704,9.7806667315261,0.169684149482804,0.047901523127142,153.243243243243,47.0030521911711,33.2290490570467,263.573842902449,21.5710435312711,PASS
4.1243371141692,1.09990022978733,6.53818118059507,3.30292272174472,5.84752831967079,0.14363680812427,0.0590541172385186,183.243243243243,50.5376179032908,45.5065222901359,166.911830031527,19.3066615969814,PASS
4.58613279768568,1.27096443916272,8.38106448151399,3.28289552081591,9.22473559410957,0.159416175775679,0.0506057825374505,156.756756756757,47.7848559497917,34.1938155666709,253.760299333044,21.1629387842328,PASS
4.06380224337683,1.33931417718739,7.02405177174452,4.33322560690021,9.07991076570595,0.173656470598266,0.0742024644683912,152.432432432432,47.4406940577016,31.8728353030095,248.321509705246,21.2563664350562,PASS
3.61803411642347,1.17374609487162,7.01597243014049,3.26660762844059,7.2344716737971,0.133781575438538,0.0580165551157978,170.540540540541,49.9157701451431,38.7354809233865,208.936727146465,19.9533511708228,PASS
4.44600452301318,1.33274102579233,6.29873292997117,3.12398436923645,8.21267690353004,0.177221746676187,0.0730416676281196,155.945945945946,48.1844230323506,32.9799018668989,224.64283662922,20.7628598632213,PASS
4.04325377638206,1.12986889809489,7.27125536686778,3.01251891138565,6.82925361484448,0.128100259894013,0.0444248696609725,175.405405405405,50.1825388810984,41.5600803697827,195.978458849744,19.7497688288633,PASS
4.13669584752347,1.15395779737301,7.75272878802334,3.27211814820007,7.55549150631747,0.131895541123922,0.0418597492041277,169.72972972973,49.5689116026075,39.1849257220044,215.21924513444,20.1549201428483,PASS
4.66605660353986,1.11586551394894,8.3744367311813,4.30784179771116,7.23671713435239,0.159066137123996,0.0478156232284233,174.324324324324,49.6217332433575,42.4405858377814,205.83834484649,20.0799442822755,PASS
5.02060004192662,1.11902272281436,9.70760070730435,4.30482975977298,7.65048302898625,0.177674606313124,0.0512944544303403,174.324324324324,49.4016166057075,43.4264233578497,217.864845757354,20.2696432661038,PASS
5.62511441242613,1.18060154008824,7.26251932001935,3.10829245073429,7.03934909298423,0.179918100287494,0.0411599777212615,170.27027027027,49.1385386097397,40.700042293751,192.939771527478,20.1483552961829,PASS
3.92211389830974,1.13234890517787,9.80414012031702,4.06566502889797,8.1543305791006,0.13607481190937,0.0510784467486666,172.162162162162,49.5280223645495,41.0191161858544,237.399668863037,20.3428543477256,PASS
3.81148016690792,1.20367625555376,8.01831635519948,4.89285337475222,8.33536076826423,0.150958472226148,0.0611119491879898,163.783783783784,48.7306461148807,36.5671161113294,237.03271404198,20.6547152354183,PASS
4.62434991050514,1.02164626790645,8.8807219045021,4.78880983240006,5.85302494652308,0.17338089158512,0.0708043353809586,191.621621621622,50.7606971863112,52.9719853630158,169.876905375036,19.2964382726984,PASS
3.80187522747559,1.25338675174783,9.26884216189069,4.21783082359662,9.80252719980334,0.149754403517126,0.0599280712157179,156.216216216216,47.5869269870935,34.0042724892145,275.388487940206,21.369274351414,PASS
3.61530059697544,1.07886588968787,6.37228358261642,4.24180356376344,5.71232608611324,0.127920211896175,0.0576215826162645,185.135135135135,50.6892179338799,45.8813275563192,164.785125753553,19.2165319534212,PASS
3.55456683296285,1.21877915149948,6.31951676726082,4.6346783398593,7.4237815809335,0.149503564160287,0.0675176648439039,164.594594594595,49.1684951867885,36.08589593458,210.285130501409,20.2448078853538,PASS
4.21162658052717,1.05663476550534,6.33604157314129,3.40194512538129,4.97035541354592,0.157732999966644,0.0764011948288725,193.783783783784,50.7452579327695,52.1052852707072,141.086502625947,18.8708994844548,PASS
4.64610222967003,1.12357092878434,6.1237294420426,3.26718179004882,6.05446688850213,0.154057343285125,0.0506578874020536,177.567567567568,49.9229298350072,42.8010615472582,168.624127431179,19.5486637849089,PASS
3.58407398148685,1.23654551195256,8.00949039149737,3.4931120799916,8.456597121405,0.152046486252328,0.0720198156230916,162.972972972973,49.0049819014614,35.9580265940988,244.252554239557,20.5802321696007,PASS
4.44711781599679,1.15597735682196,8.17432703172563,4.5858937231971,7.75336093064645,0.157820440123714,0.0510339121434222,168.918918918919,49.1216548949828,39.4267072058075,219.355257246941,20.3789209082511,PASS
4.31776484155012,1.24658955198222,8.72829650609477,3.50988437181586,8.79128721203081,0.170725471226607,0.0680183393937636,161.891891891892,48.4720071339804,36.3329369994238,247.955144586308,20.8376448583043,PASS
4.44965575182602,1.32096520845068,8.32056800101315,4.16012155962768,10.3820444258884,0.151033340199351,0.0436203833951684,147.567567567568,46.2686449565114,30.8441174963301,276.056185750453,21.9699800883857,PASS
4.74927873118128,1.1981557616821,9.7140236845126,3.29172392815212,8.46578545945887,0.174142008912282,0.0596862995763284,167.837837837838,48.9116341590138,39.5908117042486,240.053131633431,20.615617345863,PASS
4.32567698491196,1.29968134811928,8.11162265321983,3.283527824804,9.84384804829323,0.146560383543222,0.0459942962605107,151.081081081081,47.0988781137116,31.7995205880754,267.328991143267,21.5345292411213,PASS
3.9749014861357,1.42483027660113,6.85411253532087,3.44998851785799,10.4617398416398,0.156872270056273,0.0638284604636689,141.081081081081,46.048724082921,27.8558786977367,278.425126161992,22.0883105917552,PASS
4.15288941217618,1.05156218145556,6.0496826027632,4.23545787323251,4.80006566235948,0.17490113948366,0.0921426206214537,194.594594594595,50.580528118252,52.6694816259048,135.809376329075,18.8344103752262,PASS
3.72463877347299,1.43736629922178,6.15307586716091,3.69024567076451,10.4804188890179,0.14448332792408,0.0581834852441588,137.027027027027,45.7644237696853,26.4286917416806,277.007122857148,22.2273924427286,PASS
3.50381075006805,1.08637696608228,6.65872301422756,4.98954155887322,5.81676865779014,0.137987790956499,0.0688848684626269,185.405405405405,50.7293848050176,46.1186083348359,169.364085071971,19.2662501456647,PASS
4.1509552564478,1.27058564790741,6.74535681330236,3.81973681828701,8.36629555037743,0.155766296912743,0.0583103850928349,157.297297297297,48.1934191259017,33.5416273407125,230.366759328806,20.8114294108774,PASS
4.03001797015607,1.20616012699257,6.4189669759782,3.88235667238404,7.33077279090004,0.151863568409308,0.0596772688416051,165.675675675676,49.1924262144608,36.7912695149907,205.411171465989,20.2020805675074,PASS
3.7631098819139,1.42757822939771,6.68507414989791,3.03874850038228,10.4522644114075,0.153068696617424,0.0664483725884077,140.27027027027,46.2576882068917,27.4904660284937,283.842111820183,22.0166341012645,PASS
3.92570784967266,1.05323855544892,9.27246221314055,4.65279246074394,6.65253769862144,0.131011355596528,0.0533264538692244,185.405405405405,50.7184020697669,47.9668466851079,196.555558514603,19.5764585273214,PASS
3.56000301879546,1.14801130231346,6.04921456902883,4.46255781051262,6.70429093326309,0.12830012996012,0.0508516269609454,171.081081081081,49.7518475425207,38.6942245377485,190.301996281818,19.8322132721327,PASS
4.6150479033102,1.2002106207162,7.40543053882294,4.84118857644872,7.90889862628155,0.16679050466184,0.0527886386050282,163.783783783784,48.5480234206189,36.990273592088,219.138972120956,20.6029290139689,PASS
3.91222826520549,1.20957378831939,9.59842097209768,3.44932335716688,8.8398596029418,0.155832460343893,0.0678187701204064,165.405405405405,48.8834328646708,37.7737757397945,255.114911754062,20.7082743837236,PASS
5.31140361398863,1.17682234121977,7.05287059180745,3.54158518338698,7.13694134617901,0.173625097059891,0.0438568873932269,168.918918918919,49.0444120234933,39.6175971182445,195.951227803462,20.2072296118258,PASS
4.35609271136763,1.09004362258689,8.60136368137831,3.45129632680485,6.85296811965617,0.136243894717616,0.0432209662182986,180,50.3171890896266,45.0332313032559,197.962081970614,19.73915270504,PASS
4.08857406897826,1.23921831263923,7.63514987074943,4.94228206461658,8.77481783687854,0.151596601313237,0.0524911935691096,157.837837837838,47.9226346335104,34.2008580242474,242.768895838433,21.028332230902,PASS
3.59772218001694,1.26629171123342,9.2128973122513,3.23975859590915,8.91386685198798,0.177577686018199,0.0961125294291592,163.783783783784,48.9491545739497,36.702851089978,261.81672146206,20.711322551077,PASS
5.05216719831842,1.12570633502614,8.40463219409452,3.61376125800369,7.06785923810962,0.1713637061552,0.0489611309918322,175.675675675676,49.6855054646149,43.4498092169902,199.626455805556,20.0034540297292,PASS
4.23251777705977,1.22495103677509,7.51562312593545,4.12505080391733,8.2349810279318,0.15776913473385,0.0573085865531967,161.891891891892,48.5627366347602,35.8472699931961,229.952045677043,20.6701943275119,PASS
4.95950485520968,1.44737866710075,6.89176160236684,3.60787921536882,10.4668989650082,0.164887820203328,0.0486023135798456,140.540540540541,45.5185802126155,28.0429495049325,266.733024917834,22.2856534083103,PASS
4.13283831751451,1.09530423041983,6.65229508783749,3.42204785549125,6.11790532665845,0.132036874291948,0.0461814798654277,180.540540540541,50.3646247257703,44.0418743670011,174.24477179557,19.4552922900074,PASS
3.8427711282575,1.2877713308693,8.22854826448371,3.64147619110076,9.29104178180059,0.162116040100381,0.071669401843623,156.486486486486,47.9623687569173,33.6085889945827,261.709112811199,21.124106030801,PASS
4.40950826097261,1.3319433037365,7.89045616838766,3.96081048579091,10.2727543706114,0.149026158965967,0.0439575619547796,146.756756756757,46.294112381609,30.3295427430009,272.40559421805,21.9318666108287,PASS
3.88108590787736,1.16173943139416,9.64690172816298,3.10347680303013,7.48150779567209,0.168923111674498,0.0892516463204632,178.378378378378,50.3809141794668,43.8654723759114,222.149475818641,19.9025262894229,PASS
3.91295965702707,1.23956057050697,7.58147974784186,4.71745602762191,9.19729529675193,0.132559851595175,0.0402139231170869,154.054054054054,47.5173931222692,32.690845950787,252.239731830082,21.2564518904893,PASS
4.64245605327837,1.17749534223331,9.65605788762779,3.33313669920486,8.17580839373009,0.170017210513228,0.0601233125338635,170.27027027027,49.2383908312189,40.6970653478471,233.520263614483,20.4390125433751,PASS
3.90915060819085,1.33148391731484,7.66529538339287,3.91283313139974,10.4532115895536,0.137367170196618,0.0460736467446527,144.864864864865,46.2475358490231,29.4159050794993,279.67926778401,21.9890867397299,PASS
4.82779569695345,1.10226834384474,9.78941848814718,3.50814328164158,7.04856544917353,0.174538894356721,0.0616777687315903,181.081081081081,50.1744823895212,46.8391914545945,203.483627634758,19.8488583358053,PASS
4.64728264258163,1.19785029966371,8.52160504779095,3.77996273681285,8.03776641995561,0.174663798366779,0.0621473197888865,167.297297297297,48.9871388318252,38.9381982275873,226.775497191021,20.4914758256695,PASS
4.20780166297017,1.15875167273968,8.16584000279842,4.02010773747907,7.37421811857045,0.16481811798598,0.0682454931152167,173.243243243243,49.7268123988708,41.1270749282791,211.997404674371,20.0797781844684,PASS
3.97875169073172,1.29813284370244,8.72474432510741,4.45579310674506,9.7928789419282,0.167872941494918,0.0701159022952173,154.054054054054,47.2974648912349,33.1077707392844,271.799499070676,21.4783104347549,PASS
5.30080272091606,1.1206283141555,9.04552790932837,3.42326396843209,7.19385564087432,0.174163375564659,0.0428623927188019,176.216216216216,49.6464362387707,44.3424288646784,202.977852713158,20.0539833129877,PASS
4.22548904902805,1.17293023502721,7.69612027213068,4.51268920313322,8.07596319429742,0.139790299675527,0.0405687694502397,164.054054054054,48.7281305394756,36.9085628310312,226.145183445652,20.5798999625278,PASS
5.60911891876221,1.30946286038654,6.42803136042638,4.15308786452033,8.37344301817303,0.179130343672336,0.0409622585990247,153.513513513514,47.2314821335184,32.9804457363016,219.054755177652,21.1502432947049,PASS
4.74604715996317,1.26056329542463,7.27918916459129,4.69144041139261,8.33186153121701,0.179751652120682,0.060859607817505,159.189189189189,47.999328990475,35.0567632204012,227.647561582991,20.8937737013575,PASS
5.24216834753896,1.20641516328939,8.49155041019822,3.16570191219314,8.00852606140854,0.175896976229666,0.04696537567465,166.756756756757,48.8226012509559,39.0485335634832,222.41822630482,20.530514175273,PASS
4.38749035322996,1.25013298420909,6.92158364670066,3.11483398942002,7.61200392044514,0.174392870709139,0.0727478859252378,165.135135135135,49.1307525468129,36.8871522679949,213.635523766993,20.3055597494575,PASS
4.91992935684185,1.1399653334308,7.10146448338367,4.52605597859001,6.97042863072956,0.169547199261305,0.0488562805271632,171.351351351351,49.2569807190772,40.6003637175634,193.814446447032,20.1049534949089,PASS
3.91453922483416,1.23656430515398,9.4803179247499,3.30778420937441,8.86476495386106,0.169772518018769,0.0804278243911716,164.864864864865,48.8685853997603,37.4468171510714,256.466531317765,20.721135100432,PASS
4.97301095533511,1.12444547778505,9.23170130432122,3.74228464768029,7.30315626314994,0.177687060318303,0.056384595830446,176.486486486486,49.7199691116453,44.1396123586434,208.230805235952,20.0663621407882,PASS
3.52809863702062,1.30749377393479,7.0774612436693,4.42484068499858,9.47518859798302,0.14226691201017,0.0586055974088505,149.72972972973,47.2392141990916,30.7751341638902,261.265972565492,21.4175756821122,PASS
4.07708219284006,1.26072173153874,7.03100571107098,3.06532173004875,8.78760067261928,0.134827923448775,0.0435359273076987,155.135135135135,48.0693570542663,32.707163253222,242.314301892899,20.9450358255388,PASS
4.22848000258393,1.0203005048757,8.01317020488123,4.6972490314271,5.83341255611043,0.135064869313,0.0485527927720755,189.72972972973,50.7869269674597,50.4566021274092,169.215046661977,19.2729942620747,PASS
5.01753481387039,1.2983717608813,6.56568451447005,4.19970496506773,8.57296123872383,0.166401813984997,0.0446380361755969,153.243243243243,47.3442143069081,32.5614339064717,227.212899043494,21.1573332573642,PASS
3.64136891477871,1.14638145889831,8.49658871525001,3.05013288670882,6.34705019473119,0.178218133909253,0.111340434387738,187.027027027027,51.218061887046,47.8162826737073,190.357102959528,19.3251584704912,PASS
4.07520763670247,1.22965525487975,8.82781550239291,3.47914409794982,8.5821119713946,0.166966073337405,0.0725185375331298,164.594594594595,48.8621337238057,37.2683206018268,245.545577366481,20.6579358643624,PASS
4.40777977760973,1.1547051399237,8.38489617185982,3.86723435912517,7.71758830089489,0.15276859662774,0.0504755291347632,170.27027027027,49.3688149566756,40.0211012550124,219.52721393355,20.2822330653287,PASS
3.97130295904291,1.12770230468595,8.765358788451,3.28769997911255,6.72633950216177,0.163796225575077,0.0836353140645547,182.972972972973,50.7342006626222,46.1313250964802,198.398820175146,19.5817681238942,PASS
3.57426792115831,1.33827888225114,7.28350769810184,3.43819017806515,9.82096289679225,0.147549487776409,0.0645927773000676,148.108108108108,47.1639376061838,30.1904843835415,273.20845989363,21.5169094922216,PASS
4.4492083864102,1.39192303538252,6.99552371840185,3.62214785634991,9.59439312872456,0.176162246197496,0.0691493565732845,147.837837837838,46.8009065530844,30.3403928654185,256.514393432878,21.5938141823744,PASS
4.02131170327514,1.19891578649619,6.99724031905444,4.36034889134332,7.45712644882184,0.160767456473585,0.0668765456973632,167.297297297297,49.2442993984857,37.7977464972294,210.940275198728,20.2404523756417,PASS
