L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
5.41080469441946,1.06817833949072,7.18887601350186,3.99467278113563,6.07531948121339,0.173524238503273,0.0401173645875956,180.540540540541,49.8042115092483,46.3165511242507,168.53010657176,19.63459052659,PASS
3.97893089089468,1.11891846317087,9.08996813501866,4.23671101384969,6.8462399343321,0.174953030395845,0.0903046661986527,182.702702702703,50.5643352278412,46.2738154272904,202.249461933453,19.6826995888968,PASS
4.46574546036173,1.05590340879304,9.64559184181038,4.07170165236445,6.3739875029698,0.167707805605049,0.0720719961685187,188.648648648649,50.7737053844019,50.9173624815217,186.663095724542,19.4669317823137,PASS
3.82157837728541,1.10388444006658,6.41668448558455,3.2871912366524,5.59938832484336,0.146383483862115,0.0725657516588799,186.486486486486,50.8210763962412,46.8630140117434,161.435370726122,19.1294770483093,PASS
5.25952914403927,1.10127564477208,7.18946886228036,3.1611597018739,6.04788234608491,0.174001829079042,0.0497502864172765,181.351351351351,50.0384203807538,46.4191114420356,168.732708646978,19.5423002064629,PASS
4.23019624530625,1.15829949212175,6.3424991058769,4.29118744586293,6.83299013121172,0.151048795416783,0.0536971311714799,170.27027027027,49.4429984230393,39.0164046697523,191.130164485846,19.9768882575598,PASS
4.85749672767196,1.0698942534543,7.19196535435197,3.76368641093645,5.83471646013336,0.168530779874872,0.0574629664841114,184.864864864865,50.2959570778865,47.9421589160905,164.648103329831,19.3954238249867,PASS
3.69176899716992,1.08952629131295,7.20004267159827,3.21046319689982,6.25726275592618,0.113670712418046,0.0446723985730552,182.432432432432,50.7732124177604,44.7275777741814,182.033556686579,19.3935202269783,PASS
4.65201198540391,1.09532698108193,7.64881644054179,4.89424365445756,6.86972545137067,0.154418640127805,0.0429096311929632,175.135135135135,49.6389956198808,42.6055467183705,194.328361824193,19.9659041645741,PASS
4.59182858203978,1.0760103416482,9.12664470094855,3.32727982348362,6.23209383790859,0.170030575302338,0.0719145795698712,188.378378378378,50.7954539356194,50.5744592957333,181.11397201842,19.404010224046,PASS
3.9157045295777,1.10415755040128,8.17097098993814,4.17722293877185,6.52901664738367,0.155746384341834,0.0744644404600964,182.972972972973,50.6122750895487,45.8629080567135,191.309609703526,19.5621792928268,PASS
3.5013936189684,1.10751607676645,9.6169084425848,3.3176325278903,6.61519070676224,0.14883273823919,0.0912579545805306,188.378378378378,51.2820038481506,48.8902924866401,199.998897224765,19.3895040698461,PASS
5.00357733475639,1.01574731360066,6.10651392252578,4.56159423556987,5.2475692968833,0.160032223229967,0.0439677847815724,186.486486486486,49.9348676826444,48.9118399446356,144.864949132232,19.2319440848356,PASS
4.17956708425229,1.04667291138201,8.82025380407207,4.35726406948386,6.44417941491614,0.133552002440961,0.0474183242026898,185.675675675676,50.6615621524334,48.2288664020631,188.2607267161,19.5227254449139,PASS
4.88886786627729,1.13204183148351,6.17200297341304,3.33319003669612,5.96669375261421,0.17343031083758,0.0611559577388472,178.378378378378,49.8648946049655,43.5916243498718,165.52860014307,19.5397790124915,PASS
3.80790823270355,1.03958453423768,7.392105380394,3.92118028350567,5.63841945170948,0.118551610748621,0.0499843452385862,190.540540540541,51.0445102146774,49.9190597867711,164.146615864237,19.1051996177904,PASS
4.83604637210924,1.08419376210244,6.02523682789819,4.3240105969534,5.8470736407383,0.161570758851217,0.048664449944128,178.918918918919,49.7250818823771,43.9519957512973,161.603088326728,19.540351846432,PASS
4.46059910016042,1.06504541303034,9.42431273240912,3.71125346129717,6.6464777668464,0.147946068867161,0.0526203568389627,184.864864864865,50.579527485635,48.4376082179222,193.562111291013,19.6051864929193,PASS
4.14282761512392,1.06312328387908,6.37587948246297,3.53918195519896,4.99112371770451,0.163885395669031,0.0839070438983927,193.783783783784,50.7876595092285,52.0564122659505,142.168047926135,18.8745762959793,PASS
5.02074597635817,1.09454168405143,8.30237990598066,4.97198514471144,6.96640755371306,0.175227538071306,0.0486340918379673,176.216216216216,49.5696992733272,43.8422542558178,197.030722442432,20.029637113464,PASS
4.44055442727124,1.05507218796927,6.12717965174127,4.43823462481446,5.12969941603696,0.175155943803147,0.0786986054858397,189.72972972973,50.3480603636062,49.902001708223,144.244681254187,19.064759385432,PASS
3.76593383166947,1.17671523748209,6.38584207292811,3.79177820464342,6.96292609027985,0.142151234449276,0.0594845603088393,169.72972972973,49.6891693365103,38.376837945839,197.892591225803,19.9331505636996,PASS
3.98537883373591,1.03580202867878,9.83548070429311,4.90786835623297,6.76723953685878,0.123896990020825,0.0450136058982995,185.945945945946,50.6815354488103,48.6235965530258,200.399777660972,19.6242849086454,PASS
4.63303845013518,1.02704828868815,7.21346851287108,3.25392212599135,5.30108086904924,0.139224688053168,0.0449407116754443,192.162162162162,50.7261357012744,52.3637945628402,150.281820057867,19.0422873031853,PASS
4.91784296947043,1.08013934067908,7.63295287941979,3.20127599716475,5.85969315478768,0.170990047331165,0.0604057486607618,186.216216216216,50.4743295003256,49.1246207659894,166.168496447031,19.3520850186262,PASS
3.83906034529922,1.06179835374804,8.28527154822713,4.24707598760613,6.24288546161353,0.131994137510116,0.0582686822253348,186.756756756757,50.8813471859859,48.0831790128014,183.494470740422,19.3875311069925,PASS
4.73407245785156,1.02907639126056,6.38447696150835,4.61999580141814,5.488591855679,0.151925673004952,0.0443860089090742,185.405405405405,50.1162690506023,47.8987982392631,153.374543150855,19.298251331418,PASS
5.36637328662603,1.1902346189907,6.2704659540611,3.0824894656552,6.62913474540237,0.1786489046703,0.0507993724439704,170.27027027027,49.2085074807965,39.9799324508018,180.789691537489,19.9696367585704,PASS
5.16998936729674,1.09603686879085,7.6387133169335,3.0020964430109,6.18569974311094,0.163870085042794,0.0438299662786908,181.891891891892,50.1758336201913,46.7974738409915,173.885120081236,19.5557489778653,PASS
4.39521168835106,1.04379804846046,6.76246286477809,4.14877506995425,5.15587399594212,0.170753959918688,0.0792699380713522,192.702702702703,50.6610703753676,52.0764856466245,146.6472777411,19.0044457328674,PASS
4.6334925040614,1.05143616304569,6.05691966001436,3.63649352032523,5.18253453732905,0.156908463776224,0.0573905606411445,188.108108108108,50.2736460502227,49.1438775783333,144.518048074338,19.0916564954133,PASS
4.93690973299433,1.03718347299946,7.53504467291541,4.30120877105374,5.86791066770686,0.161337240953529,0.0460975837880989,185.405405405405,50.2665833410839,48.8359753031938,165.860840130188,19.4282221451236,PASS
4.19703694623238,1.06192278468273,8.07130985387794,3.52791467999009,6.0469818003453,0.137981643571749,0.0545946732276703,187.567567567568,50.8454172257081,48.9090949667818,175.571026145564,19.3190038989845,PASS
3.89625170390884,1.11671440808742,6.09171067794527,4.19874067237914,6.12114202122561,0.140771736689875,0.0569637191638702,177.837837837838,50.1245711490429,42.1977684608359,173.646053627419,19.5243591149295,PASS
3.85911925943024,1.02960214427636,7.02748149899984,4.77908553078058,5.12107146665115,0.148430259287859,0.0776483521947313,195.675675675676,51.0234023781519,53.3052963436081,148.501705871683,18.9031795982368,PASS
3.99653498530199,1.1251396152399,7.19257907785433,4.97913674346156,6.93349828453376,0.144759397124457,0.053880480959753,173.783783783784,49.7527650173186,40.9098315686715,198.095417570671,19.9410368677956,PASS
3.88367749849326,1.0967759422546,6.24594456329803,4.17976680681741,5.66389693064475,0.151642691489638,0.0713032065868319,184.594594594595,50.5231991662166,45.8453461712428,162.072364061925,19.2439954156834,PASS
4.86518505870881,1.13241575876093,7.13765950114904,4.31545140187442,6.98556924947653,0.160206090771514,0.0427670545001486,171.351351351351,49.3146861973878,40.5977002752596,194.464993836716,20.0873579282957,PASS
5.41214799483395,1.05462409720117,7.94111479385314,3.13694499131776,5.794670119017,0.169064978104158,0.0405606407354324,187.027027027027,50.3102715840923,50.6988385771931,162.392929100558,19.3751090551862,PASS
4.4912493381419,1.12056690244886,7.8826490043719,3.52805728515662,6.44334271764042,0.174639975423395,0.0742138499948132,181.621621621622,50.3725483952743,45.6864575894246,185.253934333644,19.5973531755252,PASS
3.97549536942035,1.09861573796149,9.49287841592822,3.02143477918506,6.53178337717119,0.152343374912637,0.0789206568899351,187.837837837838,51.0823319670753,49.2273443309595,194.058382917975,19.4155910956041,PASS
4.34923317149615,1.15812694120405,6.10842254115439,3.45986685294866,6.10639746710352,0.172211261615114,0.0751478052583586,177.297297297297,50.0235219505923,42.3780416855107,171.868941073365,19.543169965025,PASS
3.95797959045511,1.05420441611619,9.95088552520148,4.71989521066108,6.55958845569267,0.150471836394568,0.0734639132961882,188.648648648649,50.9156625636045,50.2858190885003,195.467900981139,19.4919229882033,PASS
3.73955056801512,1.07879682738256,7.20381373778054,4.43940734696514,5.45885156807809,0.166664460423162,0.0961625154759023,192.162162162162,51.0791845910926,50.808634482445,159.799618112477,19.0365093367387,PASS
4.11350641616106,1.10216920946879,6.42441922549145,4.99843390601508,6.15940785456638,0.1526128965757,0.059844892453458,178.648648648649,50.0186625121755,43.1395514117364,174.712922659268,19.591490391092,PASS
4.45842804266243,1.03720806789186,6.57460680406527,4.47970610725589,5.31197158566123,0.16003947204337,0.0637454734907663,189.459459459459,50.4589954979542,50.0040534143847,150.286089661445,19.1304108243834,PASS
3.55858832813812,1.05143083619399,8.29003442131534,3.65078207141878,5.81228329591909,0.117602684127817,0.061785249895973,192.702702702703,51.4035078768091,51.2473271010633,172.538874879585,19.0788338578927,PASS
3.90664789218167,1.02621134989043,6.24668842323805,4.11700699821893,4.8609449616276,0.136629694535951,0.0656353951569161,195.405405405405,50.8114803540523,52.8076452705641,138.652301851458,18.804307394895,PASS
3.90858883598623,1.10505148020013,6.90874996822603,3.08615174090931,5.24549192874258,0.176804837991197,0.105229161180631,193.513513513514,51.1600132091091,51.6004068334654,152.552022658412,18.903899343995,PASS
5.26747686748693,1.10096449322322,8.80781050535953,3.45478245403998,6.79606962050477,0.175539187154458,0.0464449319419793,179.459459459459,49.9254507065279,46.0793325151814,192.255570703638,19.848706454981,PASS
4.59709313837052,1.17355314134599,6.41340232042299,3.28932998199901,6.65125025654017,0.16408126626946,0.0591779462895174,172.162162162162,49.6303285320748,40.1798981009435,185.66140627466,19.8521674086508,PASS
5.09699117927827,1.05703823859032,6.34552372184572,3.46080888780591,5.30302209413736,0.17125904207315,0.055105690836898,186.756756756757,50.1222516951011,49.2964578372426,146.779419870483,19.1991943117572,PASS
4.53564821117009,1.10204818381292,7.15134483549443,4.44884136182233,6.33080331611444,0.167684555098206,0.0623036584023525,179.459459459459,50.0398611787377,44.3590222464443,179.652648218543,19.6592083860373,PASS
4.33197238948262,1.10236369793587,7.14069357393744,3.4573386506062,5.88882875596175,0.166996803114958,0.074931249707687,185.135135135135,50.603573852099,47.2428676640555,168.895899559059,19.3224472975958,PASS
4.64022388145989,1.16930261755538,7.01928517499051,3.53186602747423,6.97699208659827,0.16566118735658,0.0576173168109685,171.621621621622,49.5327841004101,40.2231968367918,195.645390437314,20.0017924426803,PASS
3.78291006219435,1.12383025436946,6.53580947653005,3.30568279965266,5.8094581500002,0.153467173237734,0.0788291029904176,184.594594594595,50.7837715497058,45.7032826955054,168.160765946593,19.2282090512952,PASS
4.31700981778979,1.09388253580741,7.41043957589971,4.14317774676864,6.23431100602332,0.160291126166567,0.0650044211289409,182.162162162162,50.3703694008069,45.7005361350494,178.899314490167,19.5275483238073,PASS
3.98809322462729,1.11342264657715,9.01035180825201,4.06113779646977,6.75550229523607,0.170426556974771,0.0869413239107508,183.513513513514,50.6368609207701,46.6275753216402,199.40960714437,19.630500933489,PASS
3.62013591289461,1.0739446239197,6.88827878991187,3.42954777447397,5.92863555169571,0.111045539110887,0.045054297857353,185.135135135135,50.8877085355576,45.9935544528107,172.223945265751,19.2426514596251,PASS
4.26437512495211,1.06086111122468,9.28599457004555,4.04050955781201,6.33985850498877,0.15845189477245,0.0707478410192182,188.378378378378,50.8441196896319,50.186541663146,186.151695906298,19.4346810860526,PASS
4.08357449243386,1.06376569141641,6.58031051307555,3.55685479336951,5.20340528270194,0.15366078731141,0.074927646699388,191.891891891892,50.8480810409823,50.8446904547777,148.972083287435,18.9623565669926,PASS
5.19826922665797,1.03357826906292,7.37541755387645,3.96152774282497,5.73585296393329,0.16369339963616,0.0404037931236958,185.675675675676,50.1786741385009,49.3860539140481,160.574572201298,19.3950200772276,PASS
4.48446317643607,1.07172845309531,7.94185928565524,3.99363727680618,6.50307577196239,0.141218072479171,0.0418753766494888,181.081081081081,50.2543014677779,45.5006975630167,186.215884474497,19.6527678625354,PASS
4.56308070318116,1.0000425161614,6.95480615603268,4.54887591882493,4.99984240582934,0.161431239904658,0.06560220425047,194.864864864865,50.6110479857248,54.3849110582962,141.632836685631,18.9520686447394,PASS
4.13338540338417,1.12429686038584,7.39702184005718,3.91041915820537,6.26680999883669,0.172812726766532,0.0830769163739197,182.162162162162,50.4875102930751,45.3927927796417,181.190220993486,19.5021339591387,PASS
3.51265000025218,1.07069977016799,6.53240235404083,4.07342055460127,4.89254499012389,0.158990945288309,0.101194249428414,197.567567567568,51.2108556874821,53.5478057303746,142.553901966921,18.7306246759378,PASS
4.62713545741605,1.05207246432512,9.33715001400324,3.94608265956935,6.32205556527124,0.164173170689135,0.0623862796444083,187.837837837838,50.6676562721056,50.5235165630805,183.659714644017,19.4787730075201,PASS
4.08225799109863,1.0585449299017,9.72964976641719,3.89263442226146,6.39650695971569,0.149331982318128,0.0712220131696688,189.72972972973,51.0162074245616,50.8706079994701,189.427271179471,19.3996804663599,PASS
3.79569209715265,1.02051457242914,6.69069950829491,3.87897826841684,5.03636137456955,0.118225538192816,0.053542369467605,195.405405405405,51.0452757508528,52.7891394742701,145.064230938685,18.833176773707,PASS
3.81287947528459,1.01311769081626,7.89355882816755,4.36946349378808,5.5471155474818,0.113479816141709,0.0477347091571124,193.783783783784,51.1785729326561,52.3484184927968,162.439423836087,19.0432417278569,PASS
4.31552393080131,1.08301210144748,7.10197863383096,3.71860329987749,6.07771294946755,0.14493003561661,0.052711891698918,182.702702702703,50.4239410107832,45.7917306500511,173.566823487409,19.44228462524,PASS
4.4105847411047,1.15553326955048,6.01817400854001,4.71135978722996,6.61954135305653,0.159928896833502,0.055893355260315,170.540540540541,49.3089998264687,39.2028135841959,183.416715367807,19.9479241138049,PASS
4.56018995574577,1.11176457384985,6.03337664067715,3.09849077895554,5.79994079857377,0.15092406758503,0.0521625966812585,180.27027027027,50.1225794007972,44.1661336090358,162.036276928666,19.3882058294708,PASS
4.43298145210791,1.10178566889057,6.73892414388703,3.50691483627438,5.95180197435502,0.157969682259677,0.0615531568829009,182.162162162162,50.342837780902,45.5134959756958,168.827054304936,19.4114931941763,PASS
3.88489418191959,1.07154598178015,7.44549481016146,3.98784843078021,5.73820275096564,0.148671083528069,0.0740247282260815,189.459459459459,50.9742152657737,49.3128523956922,167.336092573012,19.1712590521658,PASS
3.69531729326692,1.22296453726248,6.05217445852213,4.43063887189603,6.75010336071849,0.175420428025003,0.0900205090491608,170.27027027027,49.6791532184069,38.4880476986853,192.24404947393,19.8807766322574,PASS
4.73121140491286,1.11231400033029,7.94163898738033,4.06824074624603,6.74522802684985,0.170324770144592,0.0583666146916045,177.837837837838,49.9271481129538,44.0691182782987,191.818979799526,19.8346265341728,PASS
4.18647961987543,1.0630962713989,7.16911323834466,4.8824607560117,5.52187386019414,0.177477980960702,0.0883237104076353,190,50.7199751934162,50.2810662929189,159.332344689161,19.1685232053335,PASS
5.41489253230753,1.0735834396511,6.53184411963617,4.32237871348619,5.98952450513843,0.174228973835213,0.0404415122117474,178.378378378378,49.5516739644069,44.8179945312108,164.445912359341,19.6664464045827,PASS
4.22697247587463,1.14832724974993,6.4605064451743,4.70055609320114,6.94724631408447,0.14649628514933,0.0481886413368148,169.459459459459,49.3223928864559,38.8075455183878,194.180500954567,20.0568790291289,PASS
4.39231706080469,1.06620513307645,8.18654632785611,3.27171722114939,5.90301053267653,0.152003632628765,0.0631838644283226,189.189189189189,50.893973580339,50.3720978418392,170.928914530006,19.2530102905749,PASS
3.562543124658,1.12736981683955,7.87625030711873,4.26024114724748,6.10583232183487,0.178287185320633,0.109394753373683,187.297297297297,51.0612387014704,47.8213267480107,181.684736059879,19.2968158984289,PASS
3.67506862763259,1.0731488219048,6.79399530831478,3.80026822051269,5.90174008204895,0.118418742417037,0.0487352477681824,184.864864864865,50.7708582034118,45.9161594121774,170.883762608175,19.2680692781693,PASS
3.98018386246494,1.07189024743833,8.02521335400192,3.44288845718227,5.72641560842796,0.152943759014491,0.0796013361204522,191.891891891892,51.1719638390335,51.2216162205849,167.839284623687,19.1111962488409,PASS
4.04755334211655,1.04576479994699,9.23584777344573,3.51593312473819,6.37045544283862,0.118702028229245,0.0440864984440903,188.378378378378,50.9939179219697,49.7515423581835,187.3972694765,19.3887348111613,PASS
4.32859086708157,1.03739128996978,9.28764400940885,3.30945036358354,5.82533411258771,0.144289896988582,0.063754458372297,194.324324324324,51.1943223468282,54.207629644437,170.538243608255,19.1394355832252,PASS
4.70089919931628,1.04680818583678,9.85792055471395,3.16510179855601,6.17873575486491,0.153325694564078,0.0555412820501944,191.081081081081,50.9098289299603,52.9344754733119,179.647540338886,19.3447594034321,PASS
4.05422145736721,1.01940534508704,9.05310426768491,4.80083227953982,5.72276440508921,0.150985084101653,0.0758111828753633,195.135135135135,51.1971733082015,54.4530244010689,169.0861706073,19.1218716333401,PASS
4.11963474931158,1.11009278779566,9.08114239246645,4.03127708126033,6.86686078819978,0.167312394949444,0.078873230455126,182.162162162162,50.4869543368518,46.1412902748584,201.628535775459,19.7073234320392,PASS
4.87092900170204,1.04143472628959,6.84126432785965,3.20677456652337,5.18109988235146,0.16053524018532,0.0560861178186343,191.351351351351,50.5145055310194,52.1765192580499,145.304833208179,19.0427620210104,PASS
3.51204529162704,1.05249376533876,8.76365620704045,3.59382454682038,5.74886317910627,0.124620977235706,0.0741081733627095,195.675675675676,51.5906891864508,53.1707476445374,171.948122322954,19.0062449228263,PASS
4.22748805280868,1.104021341289,8.28980148727113,4.00272464842835,6.32232382210223,0.178111112130676,0.0868646387319481,185.135135135135,50.6584400691489,47.6095476948104,184.386676056291,19.4836189211077,PASS
3.92004501378261,1.05475540392877,8.88418289038093,4.96430065495225,6.79729664276666,0.123684869696522,0.0431632135688168,182.432432432432,50.4650841194351,46.094318878804,199.582059892758,19.6979909925314,PASS
3.63913530990451,1.04966454363558,7.60530912839283,4.78237464566691,5.87757992164556,0.125307750393548,0.0578864572960208,188.648648648649,50.9786091512745,48.7337705860453,172.614174717782,19.2314671912938,PASS
3.56002242547914,1.14886096465095,7.37053315569416,3.96921087478062,6.95878961131365,0.141075802223322,0.0667781115068609,175.135135135135,50.2124684552008,41.1163581316448,202.868322725278,19.8002176026956,PASS
4.52743712967553,1.14075350836616,6.68793214150779,3.905288471655,6.76565553681516,0.152705835015075,0.0483388579745123,172.432432432432,49.5676816495394,40.4077710504184,189.245818897442,19.9218594068619,PASS
3.96456965817576,1.12275666094524,6.47749960361657,3.52140844147043,6.04500187699805,0.149515705894095,0.0668804932034616,180.810810810811,50.4422868061366,43.9315120459236,173.115434793423,19.409303961946,PASS
3.59067499236025,1.11356047661437,8.0532926248778,4.61061867969794,6.83996554508204,0.140178417977271,0.0666833806430245,179.459459459459,50.4331418841409,43.6295156419886,201.205257037465,19.713661973366,PASS
3.56490791940934,1.20325775452819,6.56105947750004,4.35385762445743,6.60340838683948,0.179879234167898,0.100237421096259,175.135135135135,50.1584507082795,40.7818420876236,191.715362052616,19.7046257436647,PASS
3.69631219703927,1.10150165455846,6.12413583554053,3.96795179588121,5.51782264438416,0.149474930203963,0.0763486782083515,186.216216216216,50.6919412605174,46.4607271702244,158.691547513827,19.1308752148421,PASS
5.05867154891065,1.14338567270595,6.17103907440502,4.10763606798902,6.56126807594508,0.165918620038195,0.044459128078928,170.810810810811,49.1833345714493,40.0681306859717,179.441392220775,19.9658408679653,PASS
4.00236518627209,1.07824684075331,8.69823203385647,3.36735415884465,6.10580070436788,0.150215104894313,0.0755411055712165,189.72972972973,51.1188678192938,50.2154871029957,179.957581168302,19.2664541937715,PASS
5.02872660402293,1.06799331927142,6.68467173260786,4.36115299996663,5.74514637777606,0.179802957396803,0.0595876171370305,182.972972972973,49.9780692596868,47.0078215647007,160.21513370171,19.4506687107156,PASS
3.66615849661278,1.07635022214783,6.97208186789802,4.21168589225746,5.58001802296322,0.145626621243637,0.077056532691999,189.72972972973,51.0030343968576,48.9772285782251,162.810892107022,19.0971831147021,PASS
3.77308714598788,1.10688072207306,8.26575685178399,3.69587060359354,6.55773486579093,0.145263056186502,0.0713850983143857,183.243243243243,50.769604287358,45.8745644323329,193.187874266712,19.5182629014488,PASS
3.65064724536489,1.09557133357207,8.85627285465692,3.00087477894936,6.29472611878357,0.137472779825835,0.0764692605372831,188.918918918919,51.3080092770363,49.1572974119645,188.069678887721,19.2730682598872,PASS
3.71590433411258,1.06871229014086,7.21726603233126,3.915739541231,5.86069353518922,0.127188047516306,0.0576734463873121,187.297297297297,50.9267786786586,47.6005355855184,170.81381223708,19.2229998593856,PASS
4.69684479079289,1.04424723971047,8.94673598510062,4.17225247952139,6.31674337692504,0.157429556394155,0.0516286851654677,186.216216216216,50.5165461314891,49.554846208107,182.375564039195,19.523886983759,PASS
3.82788373379765,0.995100037951523,9.61018086502199,4.83856836825193,5.88807633927824,0.109426130542086,0.0474605618784552,195.675675675676,51.3349653206531,54.5538331969767,175.423599118301,19.1398275207214,PASS
5.24405905434499,1.03815472225434,7.42333849099985,4.11114543431836,5.82753382014041,0.16833074104043,0.0418747711678175,184.864864864865,50.1029092745317,48.8442970421504,163.074379419252,19.4567474895529,PASS
4.30346220223671,1.05015135598518,9.49261029036093,4.57971160165909,6.1835378224948,0.17417080761097,0.0840810709995312,190.540540540541,50.9082127116851,51.9399514099478,182.174225978986,19.3715175100605,PASS
4.89591572429687,1.083418469662,7.59212964221625,3.09732303256311,5.75183966277014,0.175681657000371,0.066691924482404,187.567567567568,50.5525622400777,49.8284912398235,163.275391757628,19.2875726862918,PASS
5.30102913643063,1.05126125828423,8.39085974823183,3.30038982701291,5.93251286956823,0.170119829169583,0.0446118766653655,187.297297297297,50.3918432529253,50.9491899882496,167.551592041383,19.4096479233335,PASS
4.34857621041309,1.01596170647585,8.1974047076149,4.71179154920582,5.63437384987592,0.15210970723775,0.062471582541891,192.432432432432,50.8740846557163,52.700741742194,163.47442184973,19.1743465451468,PASS
5.04775328748673,1.14650144722754,7.86212168727891,3.24268226784513,6.84044824156034,0.177983741231049,0.0575259364337088,175.945945945946,49.7935107325164,43.3021148567437,192.711121724229,19.8938917374145,PASS
3.87775300081074,1.07418163367275,9.94584202455083,4.92429920012037,6.65111210870815,0.165304543649482,0.0884179447637521,187.837837837838,50.8774348025119,49.6383410573815,198.998019936148,19.5368108149363,PASS
3.52438279051284,1.07787726514219,6.28653862307357,3.70749346898902,5.51243567596398,0.123044383310113,0.0588599740426544,187.567567567568,50.9066657171059,47.0420735819927,159.49571419216,19.0686773009989,PASS
4.8466118745955,1.11791875344225,7.45689444874645,4.3660272373425,6.83586031774265,0.166134075042347,0.0489503514001864,174.594594594595,49.574160112856,42.2780687034441,191.985741240218,19.9678275993941,PASS
4.34491060836266,1.06132302029237,7.84857302115584,3.63965602209101,5.41868985357955,0.179415474244057,0.0926275902617952,194.054054054054,51.0151647477259,53.4227944726387,156.82960058024,19.0337018725269,PASS
3.62257673087238,1.09124574442444,7.23430293845704,3.88398897761598,5.54641995449391,0.158612261149986,0.0933925945445642,191.621621621622,51.1948853844551,50.1095400699485,163.081640798481,19.0345150038946,PASS
3.97775016907128,1.16987649167687,6.16495477512243,4.25691041776298,6.49084821994125,0.16351172441662,0.073433138123709,173.513513513514,49.8126937687988,40.2630351914887,183.704243245246,19.7495956332953,PASS
4.90825300535178,1.08702785996468,8.04689074760175,3.52545675700321,6.56615776993416,0.153789566300702,0.0401425460429294,179.72972972973,50.0794035887714,45.4412109670561,186.085771289092,19.7227054678921,PASS
3.92861771581518,1.11856061265609,7.19917753069527,4.75793534878555,6.46385544206346,0.158006460427197,0.0714493053261503,179.189189189189,50.2527267643705,43.5736679909037,186.681172696942,19.6435872983921,PASS
3.72104910293522,1.10122594347937,7.48846802701918,3.71217862965637,5.50473030047141,0.177526949660219,0.110159132647929,192.972972972973,51.2680374804303,51.3239932851492,162.249090042796,19.0016872197311,PASS
3.79149586935769,1.07422808344776,9.56915245051028,4.268011255804,6.86970488746109,0.133899224519979,0.0612359274108937,184.594594594595,50.7351108775751,47.2550299606359,204.089665211929,19.632289417699,PASS
4.23034226054502,1.10798100927626,7.03125205763926,4.20150200383042,6.22673178448298,0.161395312910783,0.0677203861551307,180.810810810811,50.2731341541029,44.5907688578869,178.137877636865,19.5456332979702,PASS
4.27496390284144,0.988920388151845,9.01224829266338,4.65190710836196,5.77488585101484,0.123524846783499,0.041192201245688,193.783783783784,51.0299774824682,53.9252821360668,168.894443928595,19.1827420170359,PASS
3.62499682742069,1.1166579811502,6.96074476223504,3.14688423069824,6.00672350230509,0.138716610053716,0.0708992190765499,184.594594594595,50.9374429653543,45.6558869164008,175.71676552939,19.2612875552225,PASS
4.13825953186786,1.06959726855572,7.25392344998836,3.58799214173038,5.94401117105328,0.134675917368478,0.0511582343325117,185.405405405405,50.6837193772416,47.1689535694347,171.075239504093,19.3183897190138,PASS
3.54858960938535,1.13101473031411,7.27987111577191,3.91733871437472,5.88633573186626,0.173925695746057,0.106011599887448,187.567567567568,51.0784267063044,47.5741186478407,174.030609981132,19.2034847024058,PASS
4.59251882231172,1.04707306371468,6.69217995795173,3.08924207697658,4.96597139792249,0.162369212863862,0.070185517288273,194.594594594595,50.6912172694668,53.6214615573445,140.072271639875,18.8881875097068,PASS
3.96775932935625,1.06161149621101,9.3442242422668,4.73678306522629,6.33515570224157,0.160100590803165,0.0815864334336276,189.189189189189,50.9542727256908,50.3507328166207,188.133854347639,19.4113213781867,PASS
5.36355630408635,1.08646391883132,7.64416728424442,3.44613608394609,6.23147015434616,0.172713222185872,0.0426206861881933,180.810810810811,49.9624326077716,46.5731537987888,174.089577545553,19.6423898448323,PASS
3.53189430906471,1.13184892961746,8.19652061310398,4.01174750203275,6.50766160475723,0.163820602641691,0.0953574201206627,184.054054054054,50.9041781893141,45.9804005013822,193.870152787649,19.4732330623751,PASS
4.7209452447305,1.01289772440916,7.37260774256305,4.73666894350374,5.3548763048999,0.170169906444388,0.0645918116495885,191.621621621622,50.5404570767809,52.5485539293359,152.218947750473,19.1457097711223,PASS
3.83275070163497,1.16131099571259,7.36881551590979,3.62783426550937,6.69724426876236,0.165205111627929,0.0833841156423135,177.837837837838,50.3611948800283,42.582767490677,194.897890800575,19.6758967620738,PASS
3.52745346846015,1.21075870889807,6.21543297264273,3.71458676296482,6.42241778541879,0.176696813489355,0.100017136250511,175.405405405405,50.2987305733147,40.6927184768851,186.487137358668,19.589858604826,PASS
4.10981584150146,1.03819755423114,7.64581503606243,3.52944051748953,5.67560358965892,0.123937513594968,0.046664771313139,190.540540540541,50.9774268555303,50.4775292797394,164.283028219778,19.1367716490326,PASS
3.62245100024748,1.16128886459562,6.41898720271939,3.40360233276688,5.88826870528588,0.172168361436738,0.0991704517053536,183.243243243243,50.7852360247596,44.7255039834706,171.639917591548,19.2615570371458,PASS
4.58207014950183,1.07304583604636,8.1158578833786,3.48075150250642,5.83860762523943,0.174709942757842,0.0764610333949467,189.189189189189,50.7744527359265,50.7267506604111,168.244736419114,19.2677236651844,PASS
3.87176835051529,1.14248811315346,6.21998240263679,3.25340250867865,5.5034841482195,0.179174008791657,0.10133689950191,186.756756756757,50.7873815204283,46.908481009953,158.684674670985,19.1012239989947,PASS
