L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
3.61600703703154,1.02116820799467,6.37024797208207,4.60507306893328,4.80258434093252,0.123377354554348,0.0780895387896506,197.837837837838,55.7710280469758,51.8702466340004,49.6013804796773,17.3661066070878,PASS
4.21228289603279,1.0257336760411,6.52840651171576,4.31627324481243,4.75287964797308,0.160993655932704,0.0993666372645593,197.837837837838,55.4842903035056,53.1341568223707,48.387298330071,17.4151093482655,PASS
3.94190145120851,1.0185936046127,6.22552127774906,4.11784499907942,4.6991673886863,0.133286940957053,0.0802476008575328,197.837837837838,55.5730337737685,52.3927496366052,47.8971581059164,17.3572398785419,PASS
3.58245290221485,1.03414554157287,6.22613573086693,4.44036743819939,4.71442139556877,0.133545001955811,0.0891239775606301,198.648648648649,55.7985539139975,52.16858051194,48.6534638865866,17.319223941829,PASS
3.65234599854288,1.03772208280912,6.23300916776241,3.66375532948461,4.82792440540193,0.119956177073725,0.0748437240517504,196.756756756757,55.803806266723,51.0219912288312,49.7041159091465,17.3544213954636,PASS
3.59047520065437,1.04809587798793,6.45418549751346,4.23285361892519,4.69540547018488,0.149974426924077,0.106651461558173,200,55.9362447137543,53.2776674011263,48.7025916852802,17.2849186016403,PASS
4.18270794718631,1.06345541361679,6.39610851606123,3.74886927204545,4.86143117515412,0.171290165183877,0.10957620667632,195.945945945946,55.5027480952978,51.4715991235824,49.5533448262872,17.4509854476139,PASS
4.0711431659175,1.03348517826657,6.21101061919161,4.20950012120691,4.87579529791384,0.143273489098662,0.0839465992517761,194.864864864865,55.4112119915905,50.6078497039674,49.5896923180984,17.4757812661051,PASS
4.1164199074023,1.02758179091665,6.20207490731638,4.58469298935825,4.72172824253073,0.157565283357387,0.0969652868886012,197.027027027027,55.3855905433742,52.1366850444111,47.9565195117364,17.41903016154,PASS
3.76129528905662,1.03955747328214,6.20708331885052,3.61427663627278,4.79594728034282,0.127014237866967,0.0790570292790974,197.027027027027,55.7384570686034,51.2569797125992,49.2009607296484,17.3555916781999,PASS
3.91381150412155,1.03622773190348,6.29671276023826,4.38818250385209,4.82221351178079,0.146954173637662,0.0922315688940955,196.486486486486,55.5624905710516,51.4434904631174,49.3728378062716,17.4225620068192,PASS
3.98928883850083,1.06815624205537,6.20738778739175,4.54673406453235,4.80671518596834,0.181620994543775,0.122308719132218,195.945945945946,55.4730192010743,51.2686528694531,49.1783892875291,17.440699035685,FAIL
3.77118904305019,1.03913639882412,6.45816849012179,4.13715199569636,4.73479270568505,0.146996959707494,0.0986890937506759,198.918918918919,55.7964857082622,52.9207526319888,48.8044575385994,17.3307264166606,PASS
4.22183324567232,1.02394546510339,6.33430372864797,3.11420744454622,4.67955949799831,0.127843242266252,0.0709466684749275,198.108108108108,55.5771858225281,53.0397373469172,47.3490746319334,17.3374797421304,PASS
3.76732529365812,1.02221478046188,6.26603159693736,4.03210946260169,4.70181551173063,0.126625480732921,0.0790293292985255,198.648648648649,55.7307670149313,52.4814294169744,48.2066368943006,17.3229588148322,PASS
3.75321121345392,1.06416889544115,6.34296432574917,4.58772892495283,4.70516066770183,0.177310561046082,0.126504900613195,198.918918918919,55.7374209579461,52.7902935431647,48.5800275540953,17.3395161638793,PASS
3.89438645520573,1.04845095281411,6.1832412087913,3.27353470093877,4.79289302621135,0.132524272894005,0.0816090465013427,196.486486486486,55.6965557449254,51.1982668180531,48.994192866942,17.3604898789992,PASS
3.7970458358158,1.0289006357458,6.27388634783304,4.44994230642571,4.76875539175822,0.138145217874022,0.0874003272589828,197.567567567568,55.638311728099,51.8618968226164,48.9367108896862,17.37970550711,PASS
3.95268453989646,1.05140685058502,6.22270346845736,4.48935526370806,4.79513623807524,0.164737405251799,0.107680563757396,196.486486486486,55.5103728151043,51.4325842465837,49.0487491664098,17.4249548637363,PASS
4.01155266322899,1.04448587996034,6.36745552579454,3.32182118182819,4.75321216583953,0.141416113842154,0.0882447565157026,197.837837837838,55.6969548181297,52.3709817723758,48.5503276951255,17.3485061658599,PASS
4.11246629097602,1.0701139824706,6.46289813271109,4.38903571399177,4.75554867131139,0.198447629759654,0.137077632130106,197.837837837838,55.5442413453218,52.8262861124091,48.6970103827403,17.4078960048643,FAIL
3.83197521423696,1.02345017693747,6.50623944656476,3.90113644179319,4.75266578470018,0.12988856391867,0.0814908435055525,198.918918918919,55.7857153078241,52.9258886192569,48.84289415283,17.3361636811343,PASS
4.0851263713406,1.02630517043595,6.26952472869124,3.73749338891387,4.74224260836704,0.137015887921619,0.0805780534441888,197.027027027027,55.5322594311692,52.1380330082686,48.1848563621005,17.3825855811482,PASS
3.84405590104855,1.0415325835202,6.43650550990199,4.50908204188864,4.7586249011306,0.157962706442685,0.105789691936566,198.378378378378,55.6862064375474,52.629947198961,48.9756150196736,17.372040893826,PASS
3.78630597777736,1.03494688812471,6.2581056652735,3.87422720571692,4.69229996178308,0.13688886092164,0.0886735799223257,198.648648648649,55.744629987308,52.5422018048399,48.1271995631814,17.3147949579591,PASS
4.06120613529665,1.05963623570314,6.25383629366236,4.12004468098183,4.86727597586985,0.166364398325931,0.106531843100806,195.405405405405,55.470411908098,50.8511655926842,49.6692300852995,17.4622190915144,PASS
3.64599990063636,1.0319104115443,6.49175144789249,4.02070103998283,4.82370876145046,0.126323242335101,0.0818411331579699,198.108108108108,55.873517999953,52.1063402124539,49.8903311725238,17.3481668150114,PASS
3.55998660092145,1.04989912938716,6.37921416301824,3.10963194264203,4.73199882148463,0.1222807586076,0.0829637854897657,199.459459459459,56.0737602441149,52.5066580201034,49.041814070049,17.2513466051233,PASS
4.00813931840039,1.02660675279568,6.43247165035769,4.31088986079884,4.71323849953284,0.151795814918717,0.0964343062728876,198.648648648649,55.6002121853709,53.1137629211078,48.1829981342677,17.3678983115375,PASS
4.0131480032798,1.06557520346984,6.24047886625039,3.37152851683547,4.70441481812626,0.163429316471565,0.10877459984357,197.837837837838,55.6637531268281,52.3647306953091,48.046635297274,17.3357735167332,PASS
3.5252812900018,1.03468992396435,6.43376026982898,3.7932441046848,4.71582522867249,0.123323516900276,0.0837500181921257,200,56.0060368484143,52.9355732868523,48.8865015278833,17.2670419517357,PASS
3.71182492510155,1.01972778565962,6.40894541484028,3.21760952136729,4.82324870986158,0.098513731692035,0.0553298240062718,197.837837837838,55.8988786093923,51.7449130106575,49.5962813237852,17.32607688715,PASS
3.56712501195142,1.04086977649188,6.29893972487443,4.4607833731227,4.82052047797539,0.134360716155395,0.0893632477407612,197.567567567568,55.8011945603444,51.3886481452158,49.8811993072873,17.3670866792764,PASS
3.83079576749243,1.04851116499961,6.47636375889674,3.97080332811175,4.89036933862474,0.145998133156265,0.0947149508923391,196.756756756757,55.7312177805669,51.4295566088182,50.3844727858468,17.4120465769765,PASS
3.75332139694482,1.02863609740641,6.29534142332288,4.28598773779837,4.73357539963697,0.135381090486805,0.0868781830077203,198.378378378378,55.7145690833225,52.2853478118453,48.6359523606246,17.3456862488808,PASS
3.78061995601946,1.02831979057866,6.22238648436752,3.39186133591817,4.68362394980953,0.118903981315084,0.0729119783969364,198.648648648649,55.7998861935694,52.4503264131446,47.9510085503451,17.289228667834,PASS
3.89406612805168,1.03006285545614,6.18777539293854,3.51909387454231,4.69978277520819,0.127416985977676,0.0772435614859506,197.837837837838,55.6821805329968,52.1783714003796,47.9461445473303,17.3250398749366,PASS
4.09503247637104,1.05623774711914,6.2283868245222,4.09974255398407,4.756416443391,0.171811698012197,0.111918650764976,196.756756756757,55.4746294760689,51.8544022999068,48.4440862925609,17.411155965207,PASS
4.21002370250724,1.05513161938434,6.37995167653619,4.06214862832477,4.69665425898502,0.184270199139566,0.122044064661682,198.108108108108,55.4885855868748,53.1109650722337,47.7846462918236,17.3860271264609,FAIL
4.02328149267036,1.03054989720928,6.37887234627728,4.12910501517993,4.77235278784869,0.14733058548607,0.0912397962638491,197.297297297297,55.5702147090044,52.2810190608009,48.7287178534215,17.3972831813407,PASS
3.8639393612665,1.0477529059704,6.45227206982769,3.19261205358081,4.81400634630133,0.132520704674995,0.0839007789642264,197.837837837838,55.8408209592748,52.0432884121808,49.4850228258451,17.3421236904382,PASS
3.66777699915266,1.06399543145788,6.17259535968462,3.69656415335225,4.72927406487187,0.150350812269584,0.103921009821624,198.108108108108,55.8224324665485,51.7705618363564,48.7582526074448,17.3124721265439,PASS
3.58608364890705,1.02037769216848,6.31467945206696,3.39464863644523,4.73981021014293,0.100648555024512,0.0605751008532345,198.918918918919,55.9523156333951,52.1960190533682,48.8398240628567,17.2789572711249,PASS
4.06753407806318,1.05593991148633,6.1961047275249,4.15901985513381,4.88916324171455,0.161050976017838,0.100746512119898,194.594594594595,55.4179893332162,50.4166279490259,49.8138451856134,17.4811536653415,PASS
4.03532860289733,1.05430757010535,6.20544799735274,4.26480823835574,4.81883302537921,0.165298371752918,0.106161752862738,195.675675675676,55.4645735829871,51.1349503764003,49.1526641657908,17.4428910167794,PASS
3.91590433027576,1.06011183901431,6.48766881531179,4.14103454643435,4.71862957374059,0.177092625210442,0.123556603322133,198.918918918919,55.7320563895989,53.2440571309256,48.5556433822632,17.3443310540345,PASS
3.56818760823663,1.02044132314796,6.47579150329669,4.69896188173155,4.67571745889314,0.130911277795946,0.0886752576328263,200.540540540541,55.8939874947627,53.5961373268021,48.4408356439485,17.2879229750909,PASS
3.64332336222992,1.02914712395907,6.37376827623409,3.59269740435665,4.6999748295143,0.119626939858007,0.0774463873770173,199.459459459459,55.9259366247043,52.875883319576,48.4564693676288,17.2735753617057,PASS
3.80716721633328,1.02032184342699,6.50067077176977,3.17130731934524,4.87388260148877,0.100661891210217,0.0549359788192085,197.297297297297,55.8549109425368,51.6205898329976,50.0613198148321,17.3584145410012,PASS
3.68926954039167,1.03320556054705,6.31585662714346,3.56602610158079,4.76483522301337,0.120441150957146,0.0758725977841983,198.108108108108,55.8552946378062,51.984072068182,49.0409114058437,17.3171443249465,PASS
3.97986436401994,1.01838666385394,6.26084921893092,3.52291948290498,4.81597166355304,0.114844435929009,0.0621442745298985,196.486486486486,55.5988273513181,51.3202024101062,49.0260080716077,17.3933604196874,PASS
3.75570164239018,1.02199258454433,6.48522137808954,3.28966164366746,4.85579481043133,0.10395150426436,0.0591957142178626,197.567567567568,55.8786543129129,51.7359219832144,49.9514149833527,17.3481196056771,PASS
3.75114492359234,1.03391038391741,6.47919651450309,3.93904689724102,4.71408251568804,0.138613733385433,0.0921754057888108,199.459459459459,55.8468809853982,53.202847396675,48.5898578446057,17.3067346268256,PASS
3.85472049561051,1.05462537624735,6.19376292242133,4.38693688916044,4.7702327174273,0.161930020556021,0.108007953755933,197.027027027027,55.5859772611283,51.5345471402025,48.9125576359704,17.3937673831514,PASS
3.79548760818775,1.05544884844319,6.46005972209332,3.85824142723682,4.71361385287672,0.159917651727344,0.111197876270667,199.459459459459,55.8358899735645,53.1370107423188,48.6139399358392,17.3116268577666,PASS
3.52083285160975,1.05324181009996,6.51395476742262,4.74248192224201,4.71514693477933,0.159057608036707,0.11616272905457,200.27027027027,55.949424247341,53.3218286879916,49.1305835119347,17.2992776000838,PASS
3.71426357928024,1.06489062737054,6.20490837619372,3.83687824182465,4.73320940834463,0.156868495711798,0.108697616284552,198.108108108108,55.7801964026644,51.883392759019,48.7677036840639,17.3262658874391,PASS
4.12545335012668,1.01916179921719,6.27635343825031,4.25244746072417,4.8331677753888,0.137854824486472,0.0780084594574797,195.675675675676,55.4048703341213,51.2974968477601,49.0826531196051,17.4590605634279,PASS
4.13600482970771,1.03657666751218,6.42281194551335,3.35159217968084,4.78362002533975,0.139130219211213,0.0825483001614459,197.297297297297,55.6144845555183,52.3141516512066,48.6907809518205,17.3819578387782,PASS
3.89455697842802,1.04823956375441,6.50399735154532,3.96237599594394,4.83375806747738,0.153020986571291,0.100479571351285,197.567567567568,55.720160620889,52.1112015472762,49.7273919121977,17.3909702462071,PASS
3.53278591808314,1.01592349478104,6.53222062009522,4.11162076959605,4.70568272716671,0.113744999772467,0.0746073224349274,200.540540540541,55.9909454018813,53.458519134013,48.7653925215322,17.2699254367711,PASS
4.13409565048649,1.04235520041051,6.29460658017972,4.09461735689899,4.6886341250923,0.167304954561404,0.107709978239289,197.837837837838,55.4951266471974,52.8313384893874,47.6855541906849,17.3771879479343,PASS
3.92532116644903,1.0593367723555,6.52600009797593,4.13791442886941,4.82187940903024,0.17016985945177,0.115677126590904,197.567567567568,55.6993123409563,52.3354889858745,49.6467401053695,17.3960385059629,PASS
3.79074997003484,1.03778455458552,6.49953352635806,3.960361009618,4.88176255544367,0.134752566056002,0.0854248778821849,197.027027027027,55.7621707871011,51.5926018514169,50.3165795282377,17.3987540901693,PASS
3.82432963154027,1.01586288426758,6.17802472353015,3.59545042226289,4.72599135978658,0.110988783463765,0.062977126717731,197.567567567568,55.6889374802252,51.8576272779035,48.235028091466,17.331400674721,PASS
4.19818928658142,1.02111835644436,6.21571171571737,3.9972910402733,4.77804655090133,0.139966172641653,0.0789632134742415,195.945945945946,55.3797805684567,51.6036098664935,48.3491909641266,17.4358141027949,PASS
3.63816806548928,1.06563712945903,6.41292991273181,4.73148024050632,4.74865956652942,0.173018495627489,0.12509613454928,198.918918918919,55.8167664024855,52.6001996787463,49.2846562958816,17.3433320090325,PASS
4.18356159322215,1.0311564838495,6.44641675920365,3.25388986448982,4.68237061329279,0.140059646353394,0.0836813312636171,198.648648648649,55.6295201695114,53.4664936261416,47.5593855207523,17.3320037049367,PASS
3.83757596033842,1.02846095913145,6.35800701690513,3.89692807652039,4.68260988148441,0.136448015440369,0.0875581016909302,199.189189189189,55.7488502169138,53.0650503146004,48.0077757993491,17.3118821256283,PASS
3.6062378187416,1.01825845140485,6.20722944479161,3.55922866726757,4.76162839706709,0.100626862069924,0.0586552865329792,197.837837837838,55.8496863610253,51.5585579383995,48.9405175417276,17.3095946541181,PASS
3.79610820234326,1.05736649423673,6.34577929113618,4.05874219685256,4.78470460290941,0.158272589303931,0.107552888819587,197.567567567568,55.737853362019,51.9632008172904,49.2787177708588,17.3655787444578,PASS
3.71950079692767,1.03782636779421,6.27875534374774,3.70770519012501,4.7109616081011,0.131935667398172,0.0860457727128494,198.648648648649,55.8154228339504,52.404196828989,48.4387915460257,17.3041344784819,PASS
3.78685556604129,1.03569110503054,6.3970161124608,3.67603648753311,4.75257807101742,0.132318598745696,0.0849061590742994,198.378378378378,55.8148327095531,52.4658072942093,48.8629120062017,17.3263055347267,PASS
4.18539235582381,1.05992460201223,6.26296928315198,3.64453574740463,4.78311603158203,0.167735129152848,0.106662709009962,196.216216216216,55.4851370897028,51.7153713517104,48.6072524828711,17.4161846361478,PASS
4.09860247728234,1.03175250669048,6.23202452478532,3.99220299672279,4.67497401764571,0.15261523726298,0.0948941888088221,197.837837837838,55.4972924473108,52.7025417696259,47.4858926273989,17.3645904823142,PASS
3.6411942607773,1.04272581056017,6.45691785680622,3.13676154735795,4.84513041795708,0.114904667403494,0.072891114299076,197.837837837838,55.9958278794007,51.6911095039139,50.1174272536174,17.31767415409,PASS
3.88709659389559,1.04350078204946,6.50280096989767,3.10512303677803,4.83202212790118,0.126762264777468,0.0781665266405329,197.567567567568,55.8494507119877,52.0588571299934,49.6526916773962,17.3467771936425,PASS
4.03492887549162,1.06647224847029,6.39147572393746,3.65957623223769,4.71002167146054,0.176382503480079,0.120401858632204,198.378378378378,55.6702005553563,52.9457091815949,48.2125608280779,17.3451628125822,PASS
3.77531047322529,1.02022780435671,6.38293191183875,4.25504492299111,4.83185026006803,0.123797279343111,0.0747321145823003,197.297297297297,55.7004087888976,51.6462077786335,49.6547578826976,17.3922501213487,PASS
3.77483433139042,1.02129292741406,6.28315377612289,4.57169584565968,4.70447495851928,0.136135849418492,0.0866836143556726,198.648648648649,55.6670346143453,52.5593888118857,48.2860480176669,17.3467220678158,PASS
4.18866408892374,1.01573237965684,6.38296308494148,4.22709870632334,4.80639478561339,0.141215499279052,0.0802832444656995,196.486486486486,55.4247730916172,52.0001939770762,48.7984747481589,17.4461116831359,PASS
3.78842352887222,1.0155893719695,6.21257573280377,4.08870117144375,4.87276691543379,0.111745375995475,0.0619507596655632,195.675675675676,55.6116618069865,50.5674664969032,49.8597509664657,17.4218449561009,PASS
3.9239003901145,1.04446414395929,6.27303341084698,3.59181448012314,4.74756527006687,0.142928072657195,0.0908418604876042,197.567567567568,55.680379938885,52.0475951758945,48.5503194879642,17.3515308931232,PASS
3.6664540427666,1.02564731073929,6.21390826206921,3.9888664913509,4.69068898206927,0.12342243053128,0.0785735694160686,198.648648648649,55.7845951623767,52.3559060328637,48.1983967671026,17.3026240483636,PASS
4.03554745886812,1.06937800694658,6.29803259443651,4.14861933195964,4.84874621725599,0.177181197394496,0.117784644697136,195.945945945946,55.5168718642911,51.201862980013,49.6053124344511,17.4460737418573,PASS
4.13793718311344,1.03281604593144,6.27216545033385,4.7377509558943,4.85452874758446,0.158277589367336,0.0955691673926142,195.135135135135,55.3434070421117,51.1042765140027,49.3853756900762,17.4929603325171,PASS
4.01231164857203,1.05691677297433,6.41582470593071,3.23581125359924,4.88493763698537,0.14341046063711,0.0891067620973632,196.216216216216,55.6926872649148,51.2388799979411,50.0164450818507,17.407523423874,PASS
4.10858158458991,1.03391396186395,6.20996290783405,4.06846804771034,4.88555687421693,0.141873676038253,0.0818646868191384,194.594594594595,55.3931447194171,50.5097240527488,49.6250130613571,17.4808000965264,PASS
3.95294535277711,1.01941620159115,6.40451889445997,4.64672366593896,4.70418795493282,0.148155391330229,0.0937116774461717,198.648648648649,55.5887470919949,53.102810556394,48.1459671478618,17.3696076613019,PASS
4.22182971487416,1.06354131482397,6.48023685977986,3.36219587085292,4.868813036824,0.164274363515017,0.103263708095366,195.945945945946,55.566399670128,51.7079534904639,49.6257525069494,17.4358124453349,PASS
3.94941944312236,1.02095178628279,6.40649308512761,3.9559278707894,4.85254879765219,0.126419418784216,0.0731388855485839,196.486486486486,55.614412196459,51.5570142410344,49.6196016709376,17.4167513771027,PASS
4.20007762920126,1.06406262023346,6.41666365069162,4.56213284556546,4.82847955997971,0.193093050017713,0.128078555044629,196.216216216216,55.4137796145149,51.9356538658439,49.2721268945516,17.4708848398622,FAIL
3.97230529089921,1.06219497647052,6.47338542825533,3.32798102213842,4.87751786048009,0.151091251119448,0.097548920095382,196.756756756757,55.7368606059979,51.5321284326578,50.0813351261702,17.3978108921569,PASS
3.60163262421327,1.01741640872608,6.40176985352597,4.45071505701921,4.73301809899137,0.121219989996911,0.0778558891951548,199.189189189189,55.8376584675827,52.6909917999832,48.8911177505104,17.3189354740352,PASS
4.2138698976766,1.04462769239669,6.43595397037258,4.33784220196618,4.78251700689553,0.175173342072616,0.111905260388329,197.027027027027,55.4454034361386,52.4648530200307,48.6951386676741,17.4385034604737,PASS
3.86323241615468,1.04277714491075,6.3100261238118,4.11118606066728,4.71580904953439,0.152761385603972,0.101073198739064,198.378378378378,55.6818693601017,52.5441429084467,48.3650343299982,17.3461087327994,PASS
3.64870589116489,1.03883635754616,6.52287081725773,4.14764903013809,4.8219719339983,0.13617088064303,0.0909974310474019,198.378378378378,55.8783827440708,52.2540994383885,49.9449302870299,17.3509591676691,PASS
3.53446466196544,1.02692917422402,6.46947150040719,3.35479937962011,4.85954330609445,0.099813511570896,0.060715372515509,198.108108108108,56.015522744703,51.5881608807214,50.3329380420803,17.3178659852429,PASS
3.97070701629624,1.01638719745043,6.41409191131333,4.65130564854943,4.77647987469765,0.141577885963679,0.0861624080769003,197.567567567568,55.5493435539975,52.3984328627312,48.8666159962646,17.4096281869187,PASS
3.65108919080183,1.01577645472695,6.29366014990406,4.27825039424212,4.71666254784976,0.118527008253692,0.0738833785547161,198.648648648649,55.7784922032866,52.4266829104797,48.5334326962516,17.3198153918585,PASS
3.56041303582296,1.0627242435505,6.41085575085257,4.39387502620104,4.74234575372818,0.160987365531554,0.116572941147764,199.189189189189,55.909814486376,52.6170647573697,49.2940138012308,17.3139369662923,PASS
3.64808554999374,1.05898544841591,6.22470873417533,3.47645274889974,4.87697627916772,0.132324949213929,0.0864607981393899,196.216216216216,55.8266992640856,50.4981636931008,50.3335886767377,17.3702311340358,PASS
3.83979311111688,1.0440162341506,6.21343483595895,3.99650687334091,4.76675257987081,0.144860534350383,0.0933255103064567,197.027027027027,55.6457459256581,51.6201250338574,48.8380533154499,17.3709572279242,PASS
4.06910149373671,1.05387863503498,6.27735946227171,4.43380944783382,4.78478011010259,0.174116481284116,0.11391387138256,196.486486486486,55.4650128126565,51.7803689262929,48.8326505204132,17.432088596003,PASS
4.07664109823026,1.02936228653275,6.49640252373562,3.95012516229132,4.71791028358315,0.151256399324259,0.0951852305638016,198.648648648649,55.6238372338735,53.31455659078,48.1642372830368,17.3616184191055,PASS
4.1625098176262,1.01776882038995,6.50767943743952,4.48839542954984,4.72563955729125,0.155743856331234,0.0956220262142223,198.108108108108,55.4973371862564,53.3344191585283,48.1440145782077,17.4013261979237,PASS
4.19417191763396,1.0630276208846,6.44671781957154,4.64366640644261,4.8808956295468,0.189991460961835,0.124676061970195,195.675675675676,55.3948943395132,51.5385382728023,49.8483447061894,17.4983359012312,FAIL
3.95020418872653,1.0462630361253,6.19705460233999,3.69861733407051,4.81468896965982,0.142310029334908,0.0881016562371089,196.216216216216,55.5928020595365,51.0834398797952,49.1504898167954,17.4013760954061,PASS
3.96333828888707,1.03043639085223,6.21102280103364,3.8825751434568,4.82854637282332,0.131899931655234,0.0773750832842722,195.945945945946,55.5414709951893,51.0191265492344,49.2197576886647,17.4183856669996,PASS
3.97272878810654,1.0178622755584,6.18209008353941,3.43438945073797,4.75540934845422,0.113901962686052,0.0619345367925719,196.756756756757,55.601962218195,51.6002705412542,48.3375734908759,17.3626742207655,PASS
3.76893694431101,1.04468295543799,6.51813017770016,3.72758637202891,4.72203650270784,0.145810871171338,0.0991503008832921,199.459459459459,55.8890678933169,53.2644970449419,48.722509112832,17.3014891696021,PASS
3.98335904868514,1.05272516460319,6.44333081883089,4.07967131783623,4.84736469110986,0.161677677362478,0.105469399438598,196.756756756757,55.6162831510429,51.7687797186103,49.7159230760052,17.4224405141206,PASS
4.18408841341569,1.0385768705599,6.2690434155416,3.26547398136427,4.75144784665425,0.139311106498108,0.0812645440042655,196.756756756757,55.5399284473148,52.0315716865931,48.1699689562759,17.3802780101551,PASS
3.73568157382689,1.06217871126002,6.50119493042591,3.71595969105186,4.70422509174654,0.161931433194669,0.115449335498998,200,55.9240871687391,53.3752740386241,48.6681251805238,17.2876280394769,PASS
3.79587440526625,1.05234544637382,6.41101416421225,4.36758306580165,4.85524624044953,0.155981589338743,0.104200710585089,197.027027027027,55.6921183814358,51.537210606434,50.0641768069114,17.4104412184998,PASS
4.09399305775106,1.03580492044251,6.22123228039152,3.87645461171482,4.86104029055795,0.140673821242464,0.0819106762502516,195.135135135135,55.4460728732722,50.7741043575788,49.4006474738728,17.4557591622106,PASS
3.8603559135798,1.06365961974095,6.47105470959984,3.75191930127058,4.76868798592173,0.165257557500045,0.114109706506995,198.378378378378,55.7954020597527,52.6183665118084,49.1414855261677,17.3448137614399,PASS
3.76412661958663,1.0654562275282,6.2712942801075,3.49550628420332,4.69890945611798,0.156241657651656,0.108493230186347,198.648648648649,55.8425934829143,52.4947193864396,48.3884506001,17.2957892137269,PASS
