L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.08697143080363,1.35522130087641,6.06763664422647,3.67917846630923,4.8256433392133,0.432557324835782+0i,0.335216242968598+0i,194.864864864865,50.9137488972505+0i,52.4329621141311,141.007874655458+0i,18.8092654434434,FAIL
4.82342747095243,0.907630715634479,6.73630003260099,4.28551339832539,3.01518838506628,0.254620594111983+0i,0.185435017611973+0i,221.081081081081,47.9707684775687+0i,86.5063946400177,79.1740458017401+0i,18.0042932914963,FAIL
4.5007174202294,1.13492425834833,6.00474328998661,4.17496109236731,2.95631413917161,0.551100907081516+0i,0.477269656485544+0i,221.621621621622,48.1614142449388+0i,83.1850612582233,78.9522844480938+0i,17.9543452046448,FAIL
4.8328888568571,1.27450546222121,9.08806022567209,3.78687093607634,2.48038603644676,1.42044825639387+0i,1.3613581813948+0i,232.972972972973,44.0298896970448+0i,121.077556265765,64.3441934745876+0i,17.6915884082542,FAIL
4.69208371701232,1.35121543418905,9.76502916860696,3.30548815608778,1.66839193925878,2.63509126730458+0i,2.67865863601402+0i,238.108108108108,24.7635885625351+0i,184.689279995755,38.4937105606587+0i,17.33317698066,FAIL
3.76077204960896,1.39074492095116,7.98924344393394,3.07285888386542,5.97356417471783,0.424161268247626+0i,0.334416725812797+0i,189.459459459459,51.4585911816296+0i,49.0855932474434,184.81511120775+0i,19.1841108418281,FAIL
3.71266480209374,1.22679918250473,7.43012127793467,3.84917327692915,1.56554867188252,1.50988330530934+0i,1.63035356512144+0i,242.702702702703,29.3277422185609+0i,170.913108352565,36.4537245772063+0i,17.1775082164616,FAIL
4.33698578847921,1.07001294900266,7.12845238873318,3.59987240494876,3.45981903796782,0.371135617604194+0i,0.309922851639068+0i,218.648648648649,49.8496850762847+0i,77.7555205608514,95.9375817687213+0i,18.0986489127709,FAIL
3.75540655292992,1.15285542350998,8.12778677727119,4.0985333867548,6.14594139734679,0.211761878855715+0i,0.13488593719115+0i,187.567567567568,51.0324674237879+0i,48.2964517933053,182.950939465872+0i,19.3244504775804,FAIL
4.94026675615633,1.23952789972768,8.21868283701245,4.92712645303203,8.36176935114172,0.197067233113922+0i,0.0687135205354208+0i,162.702702702703,48.2086420001375+0i,37.0781012828938,231.399218008786+0i,20.8497712049544,FAIL
4.40554434899611,0.868747577119707,7.04280769308352,4.91990799997632,8.16355090199764,-0.0425383754323424+0i,-0.130023101940225+0i,160,48.0826800637257+0i,35.0947137103966,218.094954513503+0i,20.7762882502295,FAIL
4.09139706875132,1.2891681438863,8.08750578093407,3.31907763682753,9.19655173776654,0.162159716932308+0i,0.0663623298993865+0i,156.216216216216,47.9662900477821+0i,33.6382315075519,256.929045871425+0i,21.0947273825491,PASS
4.99825726783251,1.40217779307217,7.50864742617614,4.05527602166154,4.08857729982245,0.816780066013468+0i,0.679342571097331+0i,208.648648648649,50.4950718485252+0i,68.2841685555556,117.109436177088+0i,18.505249263504,FAIL
4.78212579535343,1.47183247582766,6.48634458031423,3.27318023256054,8.46161931997992,0.245687558928159+0i,0.125384014768778+0i,154.324324324324,47.8305923317063+0i,32.6415872750323,231.088047179266+0i,20.9662935434196,FAIL
5.15151241219876,0.963901739521817,7.67117697266831,3.47863618405091,9.13756193978084,-0.0166339315972618+0i,-0.122175253632169+0i,153.513513513514,47.1941323782411+0i,33.1437648384796,237.527559846981+0i,21.3144689972666,FAIL
5.17602335160049,1.12922856364305,9.37401105234206,4.16821961274332,2.10323663923043,1.40146825676732+0i,1.35646449911325+0i,232.162162162162,37.2553645523674+0i,144.613776743873,50.3801132917839+0i,17.5930982058383,FAIL
4.7789683258003,0.864304072391391,6.59185659326062,4.49305679561832,9.82808408106729,-0.0599129765538349+0i,-0.150188244810254+0i,143.513513513514,45.8193984794033+0i,29.0028357895183,243.055287288191+0i,21.9726823487891,FAIL
4.39263670531666,1.43882899047391,7.14312781680366,4.1091489530237,5.1657337108175,0.567724787993889+0i,0.448565370748491+0i,194.594594594595,51.0250475849025+0i,53.3843090901075,153.320172989061+0i,18.9790747055265,FAIL
4.52813173275427,1.15617860829182,7.3317020651073,4.42430823521619,4.47983156522187,0.391649798301338+0i,0.291520460370835+0i,204.054054054054,50.8255234448467+0i,61.8156876253534,128.702865421181+0i,18.6461058733147,FAIL
4.06699851509028,0.775098873831006,8.75739687206156,3.20521409065793,4.76013991330827,-0.166972326350266+0i,-0.199815227369349+0i,206.486486486486,51.2912163010969+0i,63.4805957348024,134.671296994626+0i,18.5873966080813,FAIL
5.85496388242572,1.18623450718638,7.76138149081289,3.36293258494571,9.30348126987379,0.0977362241279329+0i,-0.0387652877157253+0i,151.891891891892,46.8086730953695+0i,32.9007771180832,241.226171326972+0i,21.5197108169739,FAIL
3.63118336161548,1.14742846769272,9.5484020042268,3.11971227284353,9.67778004129595,0.0808720394546103+0i,0.00791208793857623+0i,158.648648648649,48.0956314863168+0i,34.7612293862858,272.354565632813+0i,21.1292084756886,FAIL
4.54574899006695,1.34811125945871,7.58410953297385,4.83991006228461,8.65949170298635,0.221643439069245+0i,0.103042786571442+0i,157.837837837838,47.8582544330535+0i,34.5464052480265,239.139147762886+0i,21.0357550343388,FAIL
4.13569758249993,1.00124001631649,8.85591762752547,3.75556532105661,7.12180077250857,0.0531410673689962+0i,-0.0268114318671817+0i,178.648648648649,50.1771657803112+0i,44.0935476391634,204.652666956014+0i,19.8503574289266,FAIL
4.79180254332673,1.40542522702927,9.41422240881697,4.07702350107687,9.74847063844648,0.255482036005594+0i,0.12597778998463+0i,156.216216216216,47.2842889776229+0i,34.5539781060169,270.223166000876+0i,21.4860609439925,FAIL
4.64208272680391,0.759819407685575,7.70041357062907,3.87740014549659,3.82743441966452,-0.0837927845762949+0i,-0.139958160027395+0i,213.513513513514,50.0740408483644+0i,73.4701520931095,104.412338904076+0i,18.3060868025309,FAIL
5.82116181302399,1.31867409656655,8.96721467135793,4.00640225021852,1.7301137999924,2.6245572234097+0i,2.50309848368413+0i,227.837837837838,26.0939402802017+0i,171.741180016836,38.2987579342577+0i,17.5514431992031,FAIL
4.27029615296963,1.04225411695301,6.25144932369756,3.31931949129666,9.77082039954452,0.00639290099860357+0i,-0.0753868369997902+0i,142.972972972973,46.2785850002127+0i,28.2791632189559,245.662988023246+0i,21.7714136341747,FAIL
3.97753114831835,0.900967822272845,8.98334117396565,3.90593347631212,9.74548193666165,-0.060774164011744+0i,-0.130576329834684+0i,155.405405405405,47.3850981626838+0i,33.6723836327622,258.874701927874+0i,21.3692186772632,FAIL
5.65309672312483,0.770741708196245,9.1022172271103,3.14363151306235,3.55580497149589,-0.0451490923206248+0i,-0.144132756358489+0i,214.864864864865,48.7183079962294+0i,85.8952211797839,92.9261965065423+0i,18.2700126663156,FAIL
5.96353532171483,1.25863920311109,8.74832940289818,3.30896433077426,7.73763433260165,0.247533123672787+0i,0.0860900179157572+0i,168.648648648649,48.7866229889612+0i,40.9800568324563,213.56362843119+0i,20.4884244759601,FAIL
5.93135421474322,1.18267559774294,9.21329147370047,3.14640334930926,10.3117710844447,0.0814532851651851+0i,-0.0565263158446843+0i,150,46.1799953812005+0i,32.6787566648031,265.628922546576+0i,21.9712587609892,FAIL
4.68568571730834,0.998735894326494,6.82728353165965,4.68527493775936,6.9461027125106,0.0668147210216092+0i,-0.0377516151711972+0i,170.540540540541,49.2045229244635+0i,39.9339499167636,191.323954136951+0i,20.090519862062,FAIL
5.2561769620968,1.42547639482633,8.50933177704347,3.48343594000561,6.88267468606454,0.441641798200671+0i,0.289257792779821+0i,177.837837837838,49.9050262314694+0i,44.8000998194325,199.402973273062+0i,19.9181576749342,FAIL
5.32857890284937,1.18111010661219,8.53570062924337,3.40917705664139,2.36570791843974,1.20367683669648+0i,1.11743966704544+0i,229.459459459459,42.3596040748182+0i,123.151984590219,58.6711783247626+0i,17.7271155719124,FAIL
4.28636490324223,1.04538211171405,9.53995134798826,3.96274180862317,4.54441782703345,0.286295523515285+0i,0.22002099607837+0i,211.081081081081,51.3144368317065+0i,69.2691025874752,132.749852784379+0i,18.5166171089115,FAIL
5.13439355462401,0.824975103880587,7.0457745654778,4.9252924254476,8.61599700571145,-0.0643001217252358+0i,-0.169372300979584+0i,154.864864864865,47.2316824739254+0i,33.5906857342503,223.390350566849+0i,21.1929907635801,FAIL
4.89200883464624,0.90104974223315,7.66236046785649,3.53182911822636,5.64777753203212,0.0237741247877454+0i,-0.0743062513465809+0i,188.918918918919,50.4754193716183+0i,50.9342424979305,158.176298581722+0i,19.252381590726,FAIL
5.24366320228038,1.23946475213223,6.09405893516935,3.34834362989548,7.22718969491843,0.175347397765602+0i,0.0503816721581777+0i,163.243243243243,48.6042686860087+0i,36.4926037726765,194.886512116091+0i,20.3476442223005,PASS
5.34307422747155,0.974230410843209,8.6854300311939,3.08565139185311,10.4456393799896,-0.0369334052133046+0i,-0.142529146322535+0i,147.837837837838,46.0649528557214+0i,31.3464750836504,264.220278260495+0i,22.0053523896414,FAIL
5.51667893930819,1.44632470165264,6.72925987453484,3.94408603489755,6.10639375097851,0.451791144648087+0i,0.29308416315783+0i,178.108108108108,49.6916170350263+0i,44.6676456495423,171.688833339498+0i,19.7088193067537,FAIL
4.88386672603267,1.07679141310455,8.07954190006494,3.77451778665265,3.22922314630518,0.546722319152375+0i,0.465193675930885+0i,221.891891891892,48.7664939007064+0i,88.5721989140245,87.3863818592298+0i,18.0499666334171,FAIL
4.12074941601796,1.49592187967096,7.7972834570053,4.85159511110479,4.67689929109094,0.77645945748482+0i,0.66389180947083+0i,204.594594594595,51.4222414659974+0i,61.0962482478038,142.019105452548+0i,18.666976142524,FAIL
5.44715003830905,1.44491352717976,9.52254247641649,4.19837128217877,2.40917747599369,2.21997207562149+0i,2.08338779049368+0i,230.540540540541,42.0820447149496+0i,127.839929194284,61.3369598899097+0i,17.7578296995746,FAIL
4.21336287979783,1.1838659273193,7.21498470662178,3.87758984868702,9.5294562770158,0.085809050519489+0i,-0.00663037103744951+0i,149.459459459459,46.9508304214325+0i,30.9566604260655,252.475023248518+0i,21.5021164353176,FAIL
4.26033651417621,1.18352705912245,6.10637285885275,4.72186539253505,9.89895555832317,0.0657974243151992+0i,-0.0258542797563103+0i,141.081081081081,45.7658728788191+0i,27.7630670682578,249.000687380773+0i,22.0496900184642,FAIL
4.35988000674939,0.910461797421589,6.96594473243581,3.32702647941552,7.36026459243915,-0.0276961707418354+0i,-0.109863017519658+0i,167.567567567568,49.2093883598491+0i,38.1392966567737,200.613022888898+0i,20.1662136069148,FAIL
4.44303498817355,1.02802684969229,8.84126426434276,4.14286091144278,6.99987056340232,0.0970533190260334+0i,0.00157860099225582+0i,179.189189189189,50.0769092515377+0i,44.8356506689058,200.864053498136+0i,19.8602529063658,FAIL
3.72557093761255,1.0084686986417,9.7440046422211,4.67530461034635,9.8060323218967,0.00739264143328161+0i,-0.0645888401642751+0i,157.837837837838,47.5773054355739+0i,34.8322099859196,268.852357547544+0i,21.3443725379726,FAIL
4.36487430901737,0.834392667967562,7.20234009658766,4.38864638531358,8.32402759393401,-0.0700603062773507+0i,-0.152063801509631+0i,159.189189189189,48.063079427219+0i,34.8328472333082,221.265523003205+0i,20.8086316092994,FAIL
5.46893815011009,0.852018949216286,7.08582080311374,4.0368759222067,4.07432810557261,0.103767681862979+0i,-0.0131445398714232+0i,204.594594594595,49.7649755067161+0i,66.7289335281408,109.948993206451+0i,18.5961215620902,FAIL
5.05619479534351,1.35602461704564,7.8741736454394,4.06498673253511,5.50005589371778,0.518047559112434+0i,0.375042241568331+0i,191.351351351351,50.65143896309+0i,52.967678393826,159.888283173302+0i,19.2142425225328,FAIL
5.1502821195098,0.886707959495751,9.98513418251905,3.85102545927804,4.30664494214806,0.12952098237181+0i,0.0360492728750312+0i,211.081081081081,50.4492143261094+0i,74.7984695231568,120.039522122899+0i,18.5260071967486,FAIL
5.23189981561207,1.41721065903904,7.19366623301754,3.88844137632341,5.07692338072051,0.598817671226478+0i,0.447542633099093+0i,193.513513513514,50.5304717215988+0i,54.6231911899783,145.844477468847+0i,19.0579966529729,FAIL
4.40700863192832,1.12876836079756,6.74052443820946,4.84215254401717,1.56306386081683,1.3567505860473+0i,1.40039923241706+0i,235.945945945946,29.1214739412249+0i,163.671865333108,35.0581795445889+0i,17.3093195045939,FAIL
5.64883050175503,0.848588207994808,7.05512559496464,3.97657552086851,6.44990632270638,-0.0147684331969908+0i,-0.141306172091521+0i,175.135135135135,49.281989383434+0i,43.5071033748337,174.162796588199+0i,19.897319705008,FAIL
4.15501386786973,1.07484618669458,7.35151723810404,4.22785260511721,8.84865086499303,0.0506852395561446+0i,-0.0376140297909917+0i,155.675675675676,47.7441748298015+0i,33.3108882986138,238.171001595314+0i,21.0679239490796,FAIL
3.54534243284533,0.861764378315864,6.74245925044373,4.35469611856071,7.72085192273418,-0.0600862283248518+0i,-0.120735855396271+0i,163.783783783784,48.90432216766+0i,35.931445983559,209.825952859263+0i,20.3485599391115,FAIL
4.85784699412703,1.27425773918397,6.3559753400408,3.99120472389821,4.9285288066415,0.407649110392672+0i,0.284096477352148+0i,192.702702702703,50.4141602654324+0i,52.787859719918,139.750338742189+0i,18.9842164511703,FAIL
5.34070950246981,0.917873276897221,7.43356748816899,4.95370686162981,3.30210204175823,0.336533072024576+0i,0.226997105970808+0i,216.486486486486,48.5076886916856+0i,83.448726382328,87.5758638791811+0i,18.2093855047451,FAIL
5.49386289879233,1.10584493655782,7.45429036327526,3.33265330566992,5.82377679615592,0.212842344011698+0i,0.076835879077101+0i,184.594594594595,50.1045112644824+0i,48.9696994107039,162.465728727848+0i,19.4504739519178,FAIL
3.89221391193783,1.24259932887644,7.27498749420014,3.09502042232061,3.86430171651979,0.50132043600408+0i,0.441453298934659+0i,215.405405405405,51.0785750144568+0i,70.5107442930127,113.00657475241+0i,18.1925080877381,FAIL
4.54102056646319,1.33763916803579,7.07405080426316,4.0189842191489,3.94723888242964,0.686087966358102+0i,0.57892696970025+0i,210.810810810811,50.5884498908435+0i,68.4230723296168,113.416422704619+0i,18.3821354479524,FAIL
3.87855664798439,1.09068854314177,7.75082683377015,4.23491242911756,8.32710967031546,0.0731805514429434+0i,-0.00909443052595016+0i,162.432432432432,48.6601866255854+0i,35.97897987385,231.957671752257+0i,20.6447866819744,FAIL
4.73232802924641,0.955745127807806,7.75422347899669,3.96169173072561,5.32906000535358,0.101642237554394+0i,0.00499004515357282+0i,193.513513513514,50.6980630908356+0i,54.0499387993424,151.108895250731+0i,19.0732848431575,FAIL
4.40805434895687,1.00153888995944,8.30260439483422,4.37190752143215,9.25812667167687,0.0117550353206354+0i,-0.0798919197343585+0i,155.945945945946,47.4788615578148+0i,33.9894177407475,247.890906412959+0i,21.2613832536068,FAIL
3.71287831684156,1.2251011740762,9.12937006852858,4.07606259548529,6.63126061542147,0.27462298818813+0i,0.193167298742319+0i,185.945945945946,50.9979009572103+0i,47.6650373587695,201.345950123961+0i,19.5084798981741,FAIL
4.10426924416967,0.781967993316747,8.30797000434461,4.5214390400683,6.25753450387368,-0.109838103354074+0i,-0.173308058214789+0i,185.945945945946,50.5618155745905+0i,48.1171353467225,177.821833621303+0i,19.452852220996,FAIL
4.15821051020043,1.00641894857755,7.31465526468132,4.21148146779431,2.51161675267267,0.467172156057369+0i,0.463329097608626+0i,232.972972972973,45.7939474577511+0i,107.141536073208,65.2219518250859+0i,17.6482151846459,FAIL
5.10418790597336,1.03102460289741,6.6240942985787,3.46677490114168,9.35104173679184,0.00950671470130143+0i,-0.0942019243468309+0i,147.297297297297,46.5060596922283+0i,30.2929197041203,236.720061821065+0i,21.594737334631,FAIL
4.07975326103312,1.12078342223844,9.30333622901321,4.72425982447355,1.97694406730394,1.21509511213034+0i,1.29492425113144+0i,241.351351351351,36.9056527273266+0i,152.329199613445,48.6704230461611+0i,17.3775498031589,FAIL
5.27484892313539,1.35002951614788,8.27512326069353,4.69658911560742,2.57098114423859,1.57545662890821+0i,1.45239269450928+0i,228.108108108108,44.8535197642567+0i,111.912975830534,66.5444448615722+0i,17.8343125579072,FAIL
4.4399610499037,1.48678516844965,9.95704976620746,4.75150506854671,9.24594570774836,0.36088694503789+0i,0.228850944180731+0i,162.432432432432,48.1112983376018+0i,37.1408164490969,268.109963241985+0i,21.1128599527982,FAIL
3.72660585700564,0.960711882263238,7.71116119184478,4.04086128324357,6.77334680768612,0.0154924939151342+0i,-0.0502249976828358+0i,178.378378378378,50.2894034745653+0i,43.0936381689497,193.656191579386+0i,19.6963312616522,FAIL
4.16944546594481,0.835049422237194,9.05990240685263,4.64883121010358,9.09915258351278,-0.0879438916366277+0i,-0.162445286428152+0i,160.540540540541,47.9419705191646+0i,35.9512660998047,245.771182085853+0i,21.0561482294152,FAIL
5.2955257932104,1.34300138979656,9.16078925627,3.90085467089723,2.50256759362152,1.70377470864958+0i,1.59234322975859+0i,230,43.6267290879764+0i,120.766186722176,64.2325547780151+0i,17.7746730661651,FAIL
5.89686273150058,0.93953275448568,9.10487269367778,3.20082773045683,2.1072645891678,0.726991099453827-0.0125079005741604i,0.638046885012578-0.0187254967865749i,251.351351351351,39.5948216418543-0.862140197837863i,142.672823466438,51.4195701144276-1.0192280035504i,17.697786296992,FAIL
3.50485858157137,0.929281453935265,8.41747700213689,4.29757018900588,6.47397954415493,-0.00904131117788776+0i,-0.0607583435536881+0i,185.135135135135,50.8384710477912+0i,46.8094536554623,188.380024914176+0i,19.4491231221793,FAIL
3.98441637510325,1.17577412336974,9.21032542715828,3.34160620915396,9.32674362590042,0.109638070246776+0i,0.0230413608370807+0i,159.72972972973,48.1844981787843+0i,35.3474023954636,261.627214538598+0i,21.0364418711744,FAIL
4.03693934929012,1.12247946708395,9.35160047194648,4.84723699918377,4.09145128879978,0.471330361930754+0i,0.415012503121103+0i,217.837837837838,51.156159896839+0i,75.715371152944,120.425243192184+0i,18.2940183765369,FAIL
4.571934949804,1.46987291986675,8.10388215217729,4.95608613727571,9.56892511023441,0.260939240579812+0i,0.135748995660546+0i,152.702702702703,47.0022028596428+0i,32.7187213567573,262.383113840621+0i,21.5624455060675,FAIL
4.06730698684997,0.906361249338148,6.49517967595055,4.33912822722915,8.98695087356949,-0.0374179710689755+0i,-0.114160093868577+0i,150.27027027027,47.0935107378934+0i,30.9852217801004,231.971008890334+0i,21.282123443908,FAIL
5.18233360677001,0.842592782665572,9.36294443730276,4.92043707236268,8.48524613322805,-0.058969441969419+0i,-0.17056399155148+0i,165.135135135135,48.2203418224503+0i,39.0003803284698,230.664263596085+0i,20.850971822886,FAIL
4.95135018790163,0.982503313166482,7.34007038336631,4.73104117139284,9.0689370439243,0.00747952305403887+0i,-0.0989802177195097+0i,152.702702702703,46.9948903323602+0i,32.7275872207026,236.354942596273+0i,21.3950202418142,FAIL
5.5499250454227,1.42943381954659,8.23836688603234,4.38027403507394,7.0564918426825,0.436732567083803+0i,0.269850857786475+0i,174.054054054054,49.3642151807721+0i,43.23862496999,200.623819211591+0i,20.1443139758916,FAIL
4.01754854497698,1.33053736717547,6.27432641405619,4.83126522933875,2.49113685384409,1.04255339427048+0i,0.997918626395521+0i,231.891891891892,46.4217642998172+0i,100.086274113611,66.471748766369+0i,17.6623824010695,FAIL
4.66907741839977,0.986720575444626,7.04940212258946,4.30530467379038,5.30641238450297,0.129740369745899+0i,0.0302213828853183+0i,191.081081081081,50.5080400142512+0i,51.8131607106552,149.835561359194+0i,19.1162216195239,FAIL
3.77485830249331,1.22224281888198,6.54786624192866,3.28843572109766,7.73927898919523,0.138497459618904+0i,0.05513362946295+0i,162.702702702703,49.1016059561512+0i,35.3143912463527,218.455236387977+0i,20.3365289136831,PASS
5.90377936851375,1.30655986299594,8.41314311340554,4.53781956609106,5.03861616689908,0.633373913724335+0i,0.447731270384103+0i,195.945945945946,50.2806273322584+0i,59.5878327485576,142.625118552866+0i,19.1008031688245,FAIL
5.91090018203569,0.835114416308346,7.48287083950336,3.0072630237814,2.3092237608433,0.256904359556349+0i,0.157390801342831+0i,221.621621621622,41.1555248167952+0i,118.405659630409,53.7273368662918+0i,17.8106956822481,FAIL
3.52159833954554,1.12364615001508,6.80355715276206,4.84838288663104,3.35442416736687,0.406849703058836+0i,0.37646014782452+0i,222.702702702703,50.206560883292+0i,78.0595175873233,95.6516626898508+0i,17.9648592630773,FAIL
4.69628773852024,1.07296469035039,9.98178543272689,4.84657661615865,5.08128157815341,0.343492044581254+0i,0.239983404948386+0i,203.783783783784,51.1485098037966+0i,63.9482718812834,149.097481580529+0i,18.8568042718074,FAIL
3.78760680285016,1.16700932052834,9.69155051798056,4.23332697172487,4.42201953626419,0.461307368220087+0i,0.411507844365995+0i,215.405405405405,51.6976522816252+0i,71.4829261448201,133.297474980573+0i,18.3791265447528,FAIL
4.07929361057296,1.22164694017063,6.64307056952683,3.14478362450448,9.98205569598423,0.0791978224471329+0i,-0.00620532942118729+0i,143.513513513514,46.4472450185822+0i,28.541969380659,259.769773577274+0i,21.7826722669464,FAIL
4.43686284929712,1.42414309729285,9.09621534488888,3.13581244675674,9.93855664788661,0.235844588521434+0i,0.12227708825268+0i,154.054054054054,47.3727075979801+0i,33.3122094020871,278.519232490299+0i,21.4815171877314,FAIL
4.68725466240563,0.842930573445115,6.34729100912992,4.45209062415669,2.05802834305929,0.288326119714403+0i,0.277506887500179+0i,231.351351351351,40.6295933420037+0i,121.521882440415,48.8985190628271+0i,17.5669127250074,FAIL
3.89009305303212,1.4054222395371,7.79519809686676,3.20938598246842,8.92550064651544,0.229121589173843+0i,0.132118642941752+0i,157.567567567568,48.3806873670238+0i,33.8827417053392,257.3516816338+0i,20.9154532063982,FAIL
5.21086524742067,0.865082167118169,9.16862055711689,3.35002912278856,6.54276055858689,-0.0360438430261956+0i,-0.143344107351458+0i,183.243243243243,50.1491313027626+0i,48.6155051693015,182.807300535973+0i,19.671606751401,FAIL
5.18190351352488,1.08482717995986,9.98434916271444,3.04507521500762,4.3961637087718,0.400904404825761+0i,0.28979351547707+0i,210.540540540541,50.6914257092376+0i,73.3087909618461,124.616484001172+0i,18.5443767215388,FAIL
5.15669109971269,0.987905796463605,9.37932058500457,3.55975389745188,6.94440672335093,0.0747675605294978+0i,-0.042086292859486+0i,180,49.9408369129836+0i,46.5697361744466,196.007061922645+0i,19.878272814898,FAIL
3.88713623710753,1.35638573529076,9.24070526640738,3.44928584906583,2.39287861356011,1.52356834970659+0i,1.54418516552755+0i,240.810810810811,44.4687513456324+0i,125.853766312935,64.8365569016872+0i,17.496082806222,FAIL
3.55321639891996,1.38155458433253,8.95245336185788,3.89687956080748,8.39493138340061,0.279581084917736+0i,0.188247607477862+0i,167.567567567568,49.4116305700949+0i,38.1993348191842,253.522238511348+0i,20.4774563650857,FAIL
5.15600353355766,0.920531992765504,8.32667253953224,4.18709792725987,4.4179176606306,0.166529187499248+0i,0.0592447022818849+0i,205.675675675676,50.4520180769569+0i,66.8207039260727,123.157890214208+0i,18.657696148833,FAIL
4.37577832349729,0.843340570925025,7.42176548441278,3.20157593075835,5.02383750173532,-0.0494272467219982+0i,-0.116028429598638+0i,197.297297297297,50.8956121735417+0i,55.7468291199237,141.076420144451+0i,18.8398071675453,FAIL
5.66133161865213,1.11397431227041,6.01038268674225,3.3440139036697,4.13373423571801,0.348497685251388+0i,0.208701538570721+0i,199.459459459459,49.5726385129403+0i,60.7346419311622,111.313517797796+0i,18.6951133829575,FAIL
3.64313605596976,1.26430561908445,6.53300556628658,4.01917387798856,4.27479616070938,0.425429650340904+0i,0.357154048258784+0i,206.756756756757,51.2611473002245+0i,60.7941785675734,126.306336556553+0i,18.4295171410364,FAIL
3.7240654286162,1.35866243408656,8.44596540995736,4.59964548202008,5.71486431966835,0.470992809460591+0i,0.380010261853823+0i,194.324324324324,51.4918499524572+0i,52.6251441652004,176.321659935855+0i,19.0906766021798,FAIL
4.05778146087578,1.19399645260574,8.89104219001416,3.72230495032459,6.24385407966405,0.273140435391022+0i,0.184063019116222+0i,188.648648648649,51.061123712093+0i,49.7623525691313,186.723582344743+0i,19.3564986084952,FAIL
4.19826673581302,0.911474175343988,9.7769878465192,3.84187244449068,3.52780913367275,0.144068416447737+0i,0.131305196196604+0i,225.135135135135,49.87591995978+0i,89.1205241693862,98.1838553223101+0i,18.0232340987496,FAIL
4.41871427344462,0.911549809534421,8.9770518849136,4.90456894549127,6.23806574994412,0.0336317410599365+0i,-0.0526832674343923+0i,187.837837837838,50.6020327729121+0i,50.1913408533145,180.035146950478+0i,19.4668611195785,FAIL
4.35472660309712,1.43500850297237,7.1307724173471,3.01651696821934,5.06044892855779,0.549459275772735+0i,0.438997318668148+0i,196.216216216216,51.2537295055424+0i,54.2817614033983,151.164109740499+0i,18.8634686238424,FAIL
3.96247549547736,1.29728721702719,8.10141395427542,3.68574637778502,3.58299203041159,0.742603932685632+0i,0.684045236750627+0i,222.162162162162,50.6880732766327+0i,79.9547035456391,104.751802805907+0i,18.0588906967155,FAIL
4.43187501347397,1.39174804477183,9.74301759199716,4.6240994157295,1.58724010897482,3.069161291844+0i,3.1426341825838+0i,239.72972972973,21.7258472317252+0i,193.592258047894,36.6210177431792+0i,17.2758695895382,FAIL
4.87917733168598,1.4523761554007,6.32278117113293,4.43978592055034,7.02278067733426,0.334724048183936+0i,0.201431298097057+0i,167.027027027027,48.9893597210335+0i,38.1287292950726,196.135777999813+0i,20.215612189507,FAIL
5.25133777224715,1.24173087566362,6.24433997730973,3.01509159387581,2.96631291574602,0.741453942221545+0i,0.62656985111142+0i,218.648648648649,47.7348329475675+0i,84.7330622499928,77.8616219402759+0i,18.0353827404694,FAIL
5.80992713226454,0.925433841524359,7.49763493140826,4.78129877873113,10.2128590240683,-0.0392923587858114+0i,-0.160459045995414+0i,143.783783783784,45.2995505860897+0i,29.9795509046735,251.727787218626+0i,22.2891138965708,FAIL
5.14072579491267,0.844159561305739,8.422188002086,4.54396323345802,5.41886023392667,0.0199229438635232+0i,-0.0891693230192008+0i,193.243243243243,50.4966562934338+0i,55.539218458308,152.3260068545+0i,19.1717902914025,FAIL
3.54978539492896,1.14104778888075,6.79513523081939,3.58891901212687,7.89829786202607,0.0913711923302215+0i,0.0174165117865391+0i,162.432432432432,49.0485462772457+0i,35.2959488845986,222.070962307024+0i,20.3887597951359,FAIL
4.73721104253505,1.18938455217529,9.66147797015641,4.24104566120612,7.26127756835065,0.253984565246142+0i,0.132889002095238+0i,178.648648648649,49.9411503731374+0i,45.3431659199902,211.258693143203+0i,20.0022274994002,FAIL
5.91043459930182,1.38446754766719,8.4115936919387,4.55123087900473,4.23982932308283,0.932570724081583+0i,0.737993747894355+0i,205.675675675676,50.0135985024712+0i,70.0626385220307,118.860494141069+0i,18.700947580772,FAIL
3.55600033949108,1.27689764156413,9.43138732641555,4.72417393362854,5.84469730855739,0.408869768903926+0i,0.332836673108407+0i,196.756756756757,51.6826703439448+0i,54.3548938021873,181.97308593303+0i,19.0764669805855,FAIL
5.44053477824288,1.39233721297508,6.26958363413719,3.36056137503825,5.89474550221609,0.388535132138954+0i,0.241711884238316+0i,178.648648648649,49.7508553604975+0i,44.5215672565244,164.556449301329+0i,19.584138937744,FAIL
5.92282724817757,0.880144820684822,9.7023222479829,4.57998590811986,5.01711210044531,0.145767958567019+0i,-0.00722512487166549+0i,198.918918918919,50.2568175674224+0i,64.1464951363519,139.332795634167+0i,19.0304892304129,FAIL
4.28113027111219,1.47913187619139,6.54697913976858,4.06507849196641,4.67696738088202,0.631738982129778+0i,0.517671885907679+0i,198.918918918919,51.0125508107735+0i,56.0984236132872,138.213078666235+0i,18.7439541820842,FAIL
