L_fuse,x_wle,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
3.55060117011153,1.06209953829315,6.51048016162779,3.38617050209698,4.56630277545704,0.153794628112486,0.115593720406311,202.702702702703,56.1422706333304,54.8421104199924,47.4790309523747,17.171841893622,PASS
3.60690850081564,1.06019050318236,6.43638876946887,3.20381278869881,4.61749502928051,0.145111663160176,0.10506349817026,201.351351351351,56.0873730375644,53.9731098271693,47.8716601835772,17.2027414785653,PASS
3.58238201631571,1.07463681837215,6.41991387613734,3.23315956416131,4.60248185457505,0.159810342557611,0.119639324263835,201.621621621622,56.1158285599655,54.0657516856916,47.8297851809876,17.1937905841532,PASS
3.60271943350246,1.07960517041287,6.40280334461939,3.39196547641824,4.59507551973903,0.169930400978259,0.128255902606795,201.351351351351,56.0741806788497,54.0941758417094,47.7329668552699,17.202371980935,PASS
3.57094819437655,1.0685851596969,6.49039695651673,3.43146533965651,4.60522795871393,0.159556579658808,0.119656296072088,201.891891891892,56.1158113884636,54.3361416815658,47.8907678568999,17.1981120157288,PASS
3.55214383072368,1.05555047049074,6.49873120801298,3.35490053268143,4.60973840552301,0.143340548566852,0.105000766082772,201.891891891892,56.1251838425964,54.3098160541782,47.890052454031,17.1930459715882,PASS
3.52096076722487,1.08314447371238,6.40651495290586,3.39071742201503,4.65195805819392,0.16539842221291,0.125309517693604,200.810810810811,56.1202411308036,53.4710683941354,48.4958182023109,17.2170854282503,PASS
3.54181306788889,1.07758181918133,6.44373770379704,3.33874134328566,4.63590317674121,0.161689555405969,0.12188913938294,201.351351351351,56.1333943493801,53.7967148503098,48.2864910011153,17.207371921929,PASS
3.54579806977522,1.05563321092175,6.51256454110922,3.39814257332404,4.66482374084737,0.141006916443682,0.102146166721603,201.081081081081,56.1147438434108,53.768756522678,48.4985433078831,17.2206919099011,PASS
3.58161366580739,1.0834662154129,6.4455949916363,3.35144618096649,4.57859005238241,0.173995170455766,0.133314103750379,201.891891891892,56.1191010385394,54.443786727177,47.64928112436,17.1857832349153,PASS
3.53821482414392,1.0737899751743,6.43208744591827,3.34178972407279,4.68679767378895,0.154202991326061,0.114082327984375,200.540540540541,56.1067775354015,53.2043828561884,48.7989349175737,17.2332609886716,PASS
3.59646492104865,1.08220065544341,6.47699473219729,3.41312372745823,4.58967373956455,0.175041271908701,0.133811108031675,201.891891891892,56.1074327636248,54.4583840650738,47.7600056287661,17.1945874422431,PASS
3.60944761217431,1.07034166221561,6.39522045468881,3.30140117381388,4.62822616548752,0.156315528124576,0.114897958234653,200.810810810811,56.0598185631226,53.6964810507631,48.01268915066,17.2162060452929,PASS
3.61898245495422,1.06274546697318,6.39004893163519,3.35914445773739,4.60250865861142,0.152244731613383,0.110979493290923,201.351351351351,56.0410223294142,53.9619408931441,47.6722873582786,17.2080770710952,PASS
3.58493537546119,1.06548755210206,6.42032511505369,3.3792943326532,4.61421260113546,0.15366584026343,0.11321394987839,201.351351351351,56.0756432871121,53.951067886019,47.8900696892677,17.2072094835907,PASS
3.55459115363641,1.06801370186821,6.46833685641832,3.40624300615807,4.67189303221613,0.152623452889429,0.112464976102154,200.810810810811,56.1048701303626,53.5178825454513,48.6056605973514,17.2291229612911,PASS
3.55859658000229,1.06715862740003,6.43522216125211,3.33517401556485,4.6157199084519,0.1531417269726,0.113607251724794,201.351351351351,56.1083176250252,53.9853834493052,47.9696002160353,17.2004537778447,PASS
3.53302087295696,1.06478292225879,6.48456307992434,3.3453934660903,4.65717379491448,0.148137003214094,0.109268314601011,201.081081081081,56.1324428073738,53.7308807979908,48.4748944793483,17.2140977498027,PASS
3.55967963346045,1.0583155426311,6.50184032512443,3.31169099829027,4.59615649125628,0.14638938465129,0.108020274713509,202.162162162162,56.1359775432751,54.4709388547653,47.7538212595404,17.1852245185569,PASS
3.53332095899681,1.05978198735553,6.49293445620848,3.22956396091138,4.64280938122832,0.141313694976845,0.103373569217261,201.351351351351,56.1553424289607,53.9108684992261,48.2956074730769,17.200676122597,PASS
3.53880745623528,1.06300835358794,6.4720572203206,3.1676690935588,4.66238047044888,0.141597080413365,0.10322790292424,201.081081081081,56.1515851891012,53.6121329878736,48.5024595442903,17.2096255140252,PASS
3.60198490836616,1.08191403132751,6.42321387623731,3.17694803212736,4.5720030271036,0.168834922607173,0.128285945822653,201.891891891892,56.1233186191495,54.4164571629078,47.5247628730756,17.1788202638675,PASS
3.52013955163548,1.07391141784676,6.46981350376061,3.41824941093751,4.6509701335968,0.158405708605298,0.119117482216075,201.081081081081,56.1347076756694,53.7402384028765,48.4770370524833,17.2134011855401,PASS
3.53468199676216,1.05942455870713,6.50460252721609,3.4351265007395,4.60280787235833,0.148882468469468,0.110650295400531,201.891891891892,56.1378656324117,54.4115334182491,47.8728533573211,17.1901250321381,PASS
3.57781865089728,1.05489922842838,6.42107091807743,3.42351052597449,4.60867228756952,0.144132445560472,0.10435714646465,201.351351351351,56.0642852760896,54.0161072310124,47.7761153014051,17.2053268771645,PASS
3.5670736916397,1.07483148703059,6.42811266385509,3.35164965091707,4.67530764182912,0.157565180510654,0.116619572372834,200.540540540541,56.0910087313116,53.3182908836011,48.6346399560767,17.2330250824087,PASS
3.6026785821177,1.07692333076595,6.40824858708386,3.37859671621858,4.6652396856526,0.162255010777899,0.120059654730142,200.540540540541,56.0560672267543,53.3562040767278,48.4679242764191,17.2365600320057,PASS
3.57675369875205,1.06719118880027,6.49431214669659,3.43579087682882,4.66449476423597,0.154716668601163,0.114074862551652,200.810810810811,56.0913121766217,53.7096366418544,48.5078621508048,17.2287061364366,PASS
3.59932760586697,1.06361402475791,6.46168858218146,3.22241312938341,4.67423798740505,0.145624801985437,0.105068626061157,200.540540540541,56.0880166204258,53.4634139004834,48.5286972749357,17.2290434361462,PASS
3.61567011251752,1.07359679772496,6.42134478731852,3.37795323291666,4.56880836558529,0.166501152223855,0.125223857105672,201.891891891892,56.0720569974752,54.4633922676168,47.4096313179733,17.1894287917282,PASS
3.57712177511267,1.06349574102987,6.45387285401527,3.40105516312448,4.59627859676435,0.153733780295135,0.11393133122649,201.891891891892,56.0927621225379,54.2847172732049,47.7245324497987,17.1956904781057,PASS
3.61703231360992,1.07818315769771,6.45780684633071,3.37531850401705,4.6405060354632,0.16706181412378,0.124930580385131,201.081081081081,56.0764778858754,53.8262951937404,48.2308030091039,17.2229199998924,PASS
3.52781966904361,1.08076552523048,6.42658253593977,3.25569494334072,4.68190011629805,0.158693193648219,0.118847796234523,200.540540540541,56.1337889433164,53.2247271091232,48.8095603947678,17.2251598081777,PASS
3.57200841998254,1.07435516881412,6.48541839827062,3.2886562993889,4.66877530926289,0.157575229280169,0.117154906362273,200.810810810811,56.1219645568373,53.6155282064549,48.6023722920942,17.2234956422704,PASS
3.55029174960946,1.07632763703861,6.48956063387742,3.17502123099304,4.64417835793783,0.157285535024773,0.118133439949593,201.351351351351,56.1670012729209,53.8824886519489,48.3954592671435,17.2016438799557,PASS
3.59848010567774,1.05562446153907,6.41447516809356,3.30585007499367,4.63329185045385,0.14131180180418,0.101044266493432,201.081081081081,56.059636582774,53.7178621890404,48.0049077556212,17.2158235056749,PASS
3.53063401700511,1.06099440482719,6.4579941535878,3.32731778818167,4.6531593598298,0.143461198912567,0.104823260545645,201.081081081081,56.1252378453704,53.6646600992549,48.38942747203,17.2126265067923,PASS
3.57691419086598,1.06734560157195,6.49950649419896,3.19991136848387,4.60522332753455,0.152936712726499,0.113897521091583,201.891891891892,56.1494182197549,54.3571343945822,47.882759466758,17.1872459093313,PASS
3.54576374509482,1.07978366770738,6.51334068454493,3.20544382357142,4.60332226610889,0.16465186996009,0.125918717551627,202.162162162162,56.1881110105807,54.4267642787499,48.0056079217283,17.1805147001303,PASS
3.58572614494494,1.07106922108563,6.48482988356485,3.40675477156428,4.60008587321752,0.162473845495116,0.122122683380495,201.891891891892,56.10899357661,54.3720834164163,47.8241603443771,17.1971869877512,PASS
3.60307747914298,1.0617682599192,6.47983338034627,3.18933435727749,4.62056256277445,0.146869268204029,0.107127725924823,201.621621621622,56.1143886011498,54.114661158305,47.9547097809004,17.1999796135694,PASS
3.55034956352799,1.07987315123319,6.4172635776848,3.21542798153168,4.56994468372777,0.165155885074863,0.126049627400885,202.162162162162,56.151854925422,54.4042962664268,47.5649996624005,17.1715926286358,PASS
3.54742917486175,1.0782994212801,6.49880294874541,3.34250282744943,4.60334381567691,0.16634661789001,0.127017088669392,201.891891891892,56.1587992132699,54.3783293679673,47.9776025075618,17.1884752276462,PASS
3.53783060997941,1.063648153979,6.40687503584494,3.33581222223833,4.64735843480856,0.145937275548927,0.106674377025366,200.810810810811,56.1051891409253,53.5220262275706,48.292724569668,17.2148543496598,PASS
3.55890985455032,1.05883645680567,6.42837910038666,3.21628131771406,4.57893250407663,0.143932175162744,0.105684878444066,201.891891891892,56.1287368793079,54.3527082442708,47.5179655363877,17.1767721411568,PASS
3.58475833189951,1.08405269694203,6.50094660486185,3.20798716168253,4.65612971713319,0.167113562860004,0.126342782203376,201.081081081081,56.1466453944606,53.8109289629383,48.52725994724,17.2141941217482,PASS
3.6025497549412,1.05541701840888,6.50305710732936,3.43817972600121,4.6782909330271,0.143633778608108,0.10277178551417,200.810810810811,56.0638203895763,53.6039367574885,48.5471568362227,17.2394112831875,PASS
3.52638484533068,1.06047159450431,6.45180801577069,3.24430803894093,4.5786711533253,0.145167921585356,0.107812671828602,202.162162162162,56.1571575519925,54.4457559259391,47.5932099323714,17.1710838175686,PASS
3.61242415580537,1.05747321827205,6.41927862573051,3.17470266023145,4.65872218486623,0.138955878026272,0.0984699621810647,200.540540540541,56.0672091817674,53.4572113135221,48.270076043077,17.223926826758,PASS
3.53899947409517,1.05516410680484,6.42216515313886,3.1576276599556,4.68828898210366,0.130990235759391,0.0925016665050878,200.27027027027,56.115530251859,53.1344474625828,48.6832963916095,17.2254980833692,PASS
3.54912800180689,1.07290388330607,6.50644074338437,3.26571000823135,4.63423901311353,0.157142652961502,0.118058122466386,201.621621621622,56.1611773891899,54.0654989380714,48.2776592311388,17.1999024389933,PASS
3.53734965033267,1.05417966882557,6.40389174613276,3.29345232373518,4.64180010172606,0.135751826537346,0.0972200588209787,200.810810810811,56.1021913227136,53.5662427230028,48.169785742616,17.2101014099661,PASS
3.52167153342066,1.07816907871121,6.393326872321,3.33791474767668,4.58024324645831,0.163730035059077,0.124806527396311,201.891891891892,56.1382588657691,54.1932909581021,47.6863679485001,17.1796139612284,PASS
3.60823772906777,1.05786007379334,6.5102996236254,3.25388265231587,4.62682839022228,0.145140723102157,0.105308620828647,201.621621621622,56.105884654305,54.1763765664129,48.0112075231104,17.2051273354278,PASS
3.5304020577608,1.06285258091368,6.46822320112806,3.40348531474041,4.67577857167538,0.14593400637411,0.106723941386538,200.810810810811,56.111159074222,53.4695640942878,48.650598069233,17.2269477304042,PASS
3.61037248821576,1.07916312519364,6.4038643285498,3.1985961546483,4.66115800329433,0.160513510940078,0.118708014874924,200.540540540541,56.0806024265776,53.3699890712119,48.4286794049417,17.2270902537242,PASS
3.56618609292473,1.08324766220359,6.40918255620672,3.30135102107265,4.59242431327196,0.169814349354316,0.129424261759231,201.621621621622,56.1212567752973,54.1331836508485,47.7929985164932,17.1901903503925,PASS
3.52489052382867,1.05698856511803,6.47800921172315,3.16791121953288,4.6659814278837,0.134793668908373,0.0971474133381032,201.081081081081,56.1577143736985,53.5939895102667,48.525548594665,17.2087291123608,PASS
3.57324163690599,1.06609300631304,6.41939443900907,3.2375442940212,4.61982032219954,0.149730914959472,0.110075651857731,201.351351351351,56.1073769790055,53.8722473069138,47.972516767908,17.2011889990841,PASS
3.59872123344915,1.05537886916148,6.44995478441498,3.29561471586825,4.68276687091242,0.138505117775183,0.0979608422306837,200.27027027027,56.0652461821415,53.3309644789676,48.5559696391011,17.2377053953645,PASS
3.59082804843374,1.07462588371486,6.41540672244413,3.25095009148736,4.67023588655263,0.156090217602912,0.11484877475833,200.540540540541,56.0857032698228,53.3191468516069,48.5339244358449,17.230266550682,PASS
3.5574202913373,1.07145656346667,6.50341063302303,3.33664917177201,4.59140556342823,0.160670861456304,0.121611176507268,202.162162162162,56.1465682429753,54.5312831927659,47.7929777685183,17.1835837608611,PASS
3.57461857104423,1.07640807570346,6.46354626959339,3.23122108261533,4.60107021231134,0.162300345114123,0.122537980684732,201.891891891892,56.1369604739754,54.2578748631014,47.8729890510686,17.1887617696796,PASS
3.53461388856173,1.07660206397002,6.41779347150757,3.34806163770493,4.65555318493724,0.158645495941096,0.118704773171891,200.810810810811,56.1141955579012,53.4786401891644,48.4792168712874,17.2182787088074,PASS
3.59321109860837,1.05597343208971,6.45738398495792,3.15514970803248,4.56863684518915,0.142364178847223,0.103820015291365,202.162162162162,56.1182645816328,54.5908931294566,47.3602360795199,17.1723304407835,PASS
3.55539685094095,1.05954878144226,6.44434213023062,3.21812651896173,4.61576125230703,0.14255154896775,0.104039856506391,201.621621621622,56.1248911224451,54.0122974488125,47.93374536069,17.1935501810628,PASS
3.60219859872941,1.06866781078682,6.50839129904679,3.18263573242167,4.56340477985258,0.158088370307096,0.118837907364974,202.432432432432,56.1410803448279,54.8639472936791,47.4112926179626,17.1692215698557,PASS
3.55435120702069,1.0731627913685,6.41632471365666,3.28113055029723,4.65921159304643,0.154332210224616,0.114220614164023,200.810810810811,56.1066643831321,53.4334574404228,48.4645830266089,17.2201630865085,PASS
3.53409172050579,1.07243562686255,6.43777882554246,3.36942688079279,4.58923689794656,0.159831277256417,0.120903815720755,201.891891891892,56.1327675712822,54.2827407081794,47.7604450890703,17.1846467452895,PASS
3.55919992899324,1.07846155673402,6.41279155830031,3.26296791470336,4.66799484857354,0.158719437802835,0.118140482564815,200.540540540541,56.1100783045619,53.3252575261542,48.5835939375882,17.2247016971769,PASS
3.61223781100908,1.06417378203362,6.43361501383601,3.33651129878344,4.56396165040618,0.156325569054545,0.11595119279799,202.162162162162,56.0756002359868,54.5640882623092,47.3141195193262,17.1836288329687,PASS
3.61016158941619,1.06287088392486,6.4397509212306,3.24792202993051,4.59536230465706,0.150646861079117,0.110443072526316,201.621621621622,56.0871879071356,54.2337771547173,47.6498356606586,17.1942138371661,PASS
3.56730948926499,1.05894225611978,6.45738684244617,3.38600668019669,4.60302373575241,0.147883427989261,0.108619701621707,201.621621621622,56.0994956733525,54.2211789013728,47.7852462913132,17.1964859918471,PASS
3.57221308803594,1.0733248284931,6.41152300810608,3.36862023615105,4.65265513501773,0.157835089742205,0.11690325360006,200.810810810811,56.0778461765494,53.4954387158433,48.3617084808353,17.2244832564579,PASS
3.54601033957189,1.07325029363118,6.39089596205079,3.18801189674076,4.64417787242105,0.152052375216059,0.112557801668472,200.810810810811,56.1202710782963,53.4816901799767,48.3011500220622,17.2083156536101,PASS
3.59200985189877,1.05762174112745,6.39704680158602,3.1813820512777,4.58736481020068,0.14224832112145,0.102962834486706,201.621621621622,56.0927498767118,54.1362262808031,47.5260170684509,17.1868054550846,PASS
3.6093977408182,1.07212624620049,6.50762214003698,3.31119409083334,4.56460544444364,0.165375632497665,0.125179806691183,202.432432432432,56.1184146006414,54.8592075563759,47.4323895762436,17.1773195013913,PASS
3.62031438471457,1.05934020264324,6.48617855145698,3.44518930473363,4.66916436735956,0.148844537213979,0.107223514494572,200.810810810811,56.0481992652823,53.638735011057,48.4345727009094,17.2392613475356,PASS
3.58065822901013,1.05908729289358,6.48373522272041,3.25887815946838,4.62547771468499,0.144642913222106,0.105387074205864,201.351351351351,56.1185264980955,54.0765007483672,48.0260980250609,17.2019329503728,PASS
3.61864346356076,1.06294843483945,6.43296991952986,3.38841021534458,4.65772026582706,0.150525657159677,0.108798715520518,200.540540540541,56.0448894215301,53.5416215622501,48.2946850091379,17.2341749649755,PASS
3.5403620461492,1.06499955768166,6.42669677407224,3.21928404341006,4.56615554629104,0.150101957794165,0.112182017114322,202.162162162162,56.1465807131973,54.4831386599448,47.4484623736155,17.167616563219,PASS
3.55305302999543,1.08161955661908,6.43570750442574,3.20713761759762,4.65289935565747,0.161701968213194,0.121643664089402,200.810810810811,56.1413325743963,53.5735840260848,48.4751102451066,17.2117328329491,PASS
3.60714367055442,1.07098075803482,6.45513459771382,3.37387607795582,4.66836517945472,0.157390050004235,0.1156322099529,200.540540540541,56.0626867437899,53.5133496787745,48.4946486687592,17.2353769843127,PASS
3.51910673058215,1.07015989856214,6.43896430173255,3.41163617314803,4.66533364685513,0.152811205713896,0.113442269702214,200.810810810811,56.1161282082141,53.4606502821714,48.5815386401287,17.2222562761982,PASS
3.58648338991095,1.06394468569615,6.44655471795314,3.1549820327952,4.64538872123699,0.145038098182447,0.105332354621214,201.081081081081,56.1112244434949,53.7028754975928,48.2338427985129,17.2101122892614,PASS
3.53942699462314,1.0752156453798,6.41666667537419,3.43565122366335,4.57660151615945,0.164855905222282,0.12538748170201,201.891891891892,56.1207916620953,54.3419390912881,47.617256621402,17.1837979402089,PASS
3.61634556739755,1.08158793182629,6.42815627741488,3.28323069712254,4.58849300026218,0.171004194771423,0.129468707413109,201.621621621622,56.0905562474025,54.2662332874224,47.6761589701154,17.1943296808952,PASS
3.60436943303175,1.06002140352758,6.45609531250634,3.36860988842514,4.58867848103484,0.151383463760049,0.111195137436894,201.891891891892,56.0813934887038,54.3824049618822,47.5821100278176,17.194688682988,PASS
3.56627022574164,1.05812956086918,6.39752535246884,3.37831179729382,4.65461680013723,0.142281508061642,0.102199545461146,200.540540540541,56.0621772231185,53.4167434837657,48.282212762041,17.2259364175692,PASS
3.56236684028776,1.07222787311371,6.43505724075368,3.31621840845919,4.60645830568225,0.158571669970479,0.118828161853594,201.621621621622,56.1198887202753,54.0854944723371,47.897952095366,17.1955336355838,PASS
3.59338697754119,1.07938053722037,6.4385268171451,3.20838749098644,4.58772298134376,0.16596395790374,0.125588199418813,201.891891891892,56.1210403899238,54.3055701730794,47.7009684620435,17.185762005282,PASS
3.61066270663927,1.0721484823279,6.43867251021272,3.28354423044809,4.60022657511457,0.160634290688323,0.119707769393734,201.621621621622,56.0898304476691,54.1787246812572,47.7589310929169,17.1985502151352,PASS
3.57636626898205,1.06245407728775,6.44184069875051,3.25436517924324,4.65924946997212,0.144674066152114,0.10476070734051,200.810810810811,56.0996345431264,53.5400305043034,48.3807377858398,17.2207217962555,PASS
3.58576326395579,1.05443896730406,6.44858455592549,3.30390383140792,4.6657118590037,0.138152283590272,0.0981744866862637,200.540540540541,56.0721005040302,53.5044088523579,48.3875496703479,17.2275192708439,PASS
3.55439810263283,1.07663597729992,6.41759440428877,3.42650925728208,4.64160051259677,0.162464856334094,0.121803057326256,201.081081081081,56.0941330976851,53.6387069724199,48.2979862531314,17.2183696478035,PASS
3.55828654654239,1.07233216032613,6.50687534598881,3.2545168843965,4.62016848979895,0.157682610820934,0.118567708478924,201.621621621622,56.1554253271422,54.2223777712423,48.1097966295615,17.1938222098868,PASS
3.58839411408717,1.07332886702846,6.39251727145164,3.28293563191116,4.60825440661294,0.15903663378274,0.118340807445187,201.351351351351,56.086772253337,53.8955570099888,47.8502156054909,17.2020057095497,PASS
3.54703077037212,1.05812313563137,6.51397298911937,3.25123656130826,4.67800674773036,0.139165973514947,0.100569274687946,200.810810810811,56.1396569668965,53.6222184725722,48.654338914985,17.2201711680381,PASS
3.54950272035648,1.06811325477594,6.45692527156159,3.17214748953314,4.68301265123247,0.145735947994795,0.106450812467981,200.540540540541,56.1361211082618,53.3341406056545,48.7280404410455,17.2229554801969,PASS
3.53625679511704,1.08047140414546,6.48124197926006,3.31216010847175,4.66140536940512,0.162862719822109,0.123107750831634,201.081081081081,56.1493972839055,53.6703016851728,48.6179254679133,17.2153459684728,PASS
3.5564175539556,1.06487914185564,6.44879324379987,3.30072045860342,4.59518403488876,0.151512130967563,0.112611320446921,201.891891891892,56.123378453908,54.262928431099,47.7497449317452,17.1872342140561,PASS
3.61197364252515,1.07932797737537,6.48826217345267,3.33579839037572,4.56454762421102,0.173071906237659,0.132192440408391,202.432432432432,56.1135527873291,54.782798963316,47.4578161740305,17.1801797750159,PASS
3.54649330934661,1.07078122167081,6.47202988575879,3.29773837342845,4.57300932435538,0.158920673811234,0.120393266131283,202.432432432432,56.15615288911,54.6013200170512,47.5842919463549,17.1728397820986,PASS
3.62054000350731,1.07935069657519,6.49200904509374,3.28091137854748,4.68699771330658,0.163720414295735,0.121495942229831,200.540540540541,56.086643732292,53.4594975561587,48.7570929039376,17.2398025086846,PASS
3.60338539561949,1.06603910945717,6.47620834278919,3.25851417432219,4.66475366947162,0.150098740020269,0.109331892313767,200.810810810811,56.0929693194741,53.6272145406251,48.4483512469005,17.2257948960938,PASS
3.54483993036679,1.06808496742486,6.41873475987554,3.1691689843475,4.67376537208655,0.145150110164828,0.105887498713773,200.540540540541,56.1283461401982,53.2768695640842,48.6060052364378,17.2200320234036,PASS
3.57633333655531,1.07440555399722,6.45744085817664,3.3226028495306,4.65347582569285,0.159033636529575,0.118356376440413,200.810810810811,56.1046975758209,53.6704300760756,48.4094609695685,17.2201453103745,PASS
3.5841220735348,1.06435435783928,6.45050840025535,3.38115905428306,4.56121397592969,0.156740725230982,0.117140754716224,202.162162162162,56.1015784130685,54.660611038524,47.3417373453962,17.1786126106288,PASS
3.59896173115885,1.05980403348682,6.51188706178919,3.35050598005862,4.66213778097063,0.146907742847322,0.106476699754935,201.081081081081,56.0935551904665,53.8050206680765,48.4150170056602,17.2258685042827,PASS
3.595877718306,1.08403410037012,6.45289509111905,3.26555188790502,4.59484214290076,0.172169960653021,0.131241175162562,201.891891891892,56.1191072734913,54.2910833697856,47.8125977464408,17.1915793785028,PASS
3.58203068003344,1.07611765120908,6.41970326137381,3.23202416221578,4.63470269194586,0.159097335572424,0.118507431424696,201.081081081081,56.104836446349,53.7139572345364,48.1838345192263,17.2097784053764,PASS
3.5683850103397,1.07583587521459,6.41159679827532,3.34310403652744,4.59911444766073,0.163108562540386,0.122833378917881,201.621621621622,56.1069496716657,54.0733850931911,47.8140519514987,17.1957657702677,PASS
3.60020652468038,1.08204439261346,6.49274041540242,3.20813362581818,4.69036609895813,0.163346548152528,0.121827136675945,200.540540540541,56.1165916973309,53.4157531589222,48.8468702470254,17.2344064597526,PASS
3.61115183676275,1.05725752934906,6.43342435282825,3.29688485138685,4.60823775689391,0.145340682278942,0.105036640486618,201.351351351351,56.0722265500158,54.0704948181001,47.7449805749018,17.2036428976446,PASS
3.59747773962907,1.07730144011418,6.42616011675944,3.41560713041187,4.5896958194721,0.168886247066403,0.127591505580349,201.621621621622,56.0792738679726,54.2499113939043,47.6874433893346,17.1983390155672,PASS
3.56627885203553,1.06216005835461,6.48267697305866,3.2112644747819,4.66376337726183,0.143367142073747,0.10412421456084,201.081081081081,56.1264077613498,53.6506711026301,48.4758878433795,17.216351686175,PASS
3.57035521031134,1.05455897142485,6.44405533199394,3.35137998498252,4.67642200502761,0.13793127640754,0.0980656614045898,200.540540540541,56.0746649559072,53.3716176436466,48.5219796070221,17.2330058792877,PASS
3.60307245889854,1.07117874245941,6.41647623690365,3.29832324091198,4.66810368403409,0.154632026480389,0.113063806031782,200.540540540541,56.0659488716783,53.3529888746304,48.4690546063295,17.2335234341705,PASS
3.58786904488134,1.06348152434084,6.50282525012706,3.44306809461308,4.5784884647617,0.157635744256032,0.117849193227707,202.162162162162,56.1058562057698,54.6885048674767,47.5565052009552,17.1872518152146,PASS
3.59246823595141,1.08175492433196,6.43667452055068,3.3467205136805,4.60985981050848,0.170277831262623,0.128993153660917,201.351351351351,56.1021493712853,54.0650191569542,47.9489388264075,17.2035781315475,PASS
3.57102618717425,1.07442647249582,6.39146056981453,3.26331080163439,4.65382669046515,0.155739114301986,0.115065255551225,200.540540540541,56.0905833028133,53.3929111195954,48.3693104936357,17.2210517892661,PASS
3.59264590071421,1.07921648179655,6.45390609756658,3.19433685640752,4.65431015364429,0.16125995883706,0.120332798723474,200.810810810811,56.1171675049731,53.6413577338071,48.4253587299488,17.2170878860851,PASS
3.59546148051761,1.0772831617316,6.43373714572444,3.37201644594433,4.66534294296305,0.162706235239143,0.120866372719847,200.540540540541,56.0707723802136,53.4560029791701,48.5038775009796,17.233320809705,PASS
3.54049013576352,1.07615273775785,6.48069164849604,3.3429375507275,4.64851242545095,0.160339369623618,0.120716164595467,201.351351351351,56.1438501454687,53.8103026100024,48.4435437701522,17.2111415702804,PASS
3.54688761464425,1.06387001805884,6.51214003651839,3.30454474326295,4.57438572569819,0.152861141941862,0.11490555989648,202.432432432432,56.1603352626822,54.7512376630073,47.5839037033878,17.1712491799958,PASS
3.52272860071633,1.07349782077587,6.46047954328551,3.33459148843572,4.58858219530801,0.160042084011554,0.121666381096408,202.162162162162,56.1615775699732,54.3775491959727,47.796827172136,17.1792306102581,PASS
3.61162031591474,1.0725020801956,6.44357417799127,3.20384539121144,4.65256963593285,0.155590755548422,0.114400862639307,200.810810810811,56.0918411312476,53.623829965772,48.3235269150029,17.2205399337815,PASS
3.52420257056902,1.0660946973277,6.4552151836053,3.20897117008031,4.65775680459907,0.144952151093987,0.106618836447716,201.081081081081,56.1533768305177,53.593183338833,48.482717541024,17.2081497305762,PASS
3.5407070415242,1.06984423542327,6.46823381752615,3.37561834595075,4.62039316026772,0.156358856102916,0.117186749374777,201.621621621622,56.1350850992507,54.0674985642763,48.090690144433,17.1995420124656,PASS
3.61380364682814,1.05818389124362,6.49555932945184,3.38498311850457,4.64899012162291,0.147379353428936,0.10651539839404,201.081081081081,56.0708506353239,53.8873915872454,48.2298600729818,17.2245224983874,PASS
