L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.60944983774069,11.6816584373509,9.66583044401766,5.86605361282252,0.184195689344349,0.103928593923461,199.459459459459,50.6409617612937,60.7471070151795,176.301203006255,19.3780881220099,FAIL
9.66094314505953,2.19854454740953,2.74752568444177,1.51475805618813,1.053045573418,0.945922662127271,190,24.5259725355504,99.1753129247866,26.9477489045413,18.2991368514084,FAIL
8.86701553888067,10.8638828255215,1.18433297991567,1.56649372053387,0.0303827616473908,-0.340692122360569,207.027027027027,-2.26381262724561,210.871114370015,28.8262627344044,17.9051764035284,FAIL
3.93337776007844,10.2301790968415,5.78415862163008,10.130603003277,-0.0711686916530109,-0.128855915610551,154.054054054054,45.7329743722914,35.2134871522991,261.017618134602,22.1757134044367,FAIL
1.97437794425933,10.4309218502431,7.19794264825389,8.81343139797105,-0.293576433409794,-0.354629056235423,167.297297297297,47.8287521698443,39.6550812278656,212.359719855496,20.8755163680682,FAIL
8.0254871828846,6.24408753640837,7.79132289516494,9.6919688511373,0.26186018419681,0.20763280862853,135.945945945946,42.3308095598452,29.6568828441916,214.965256739116,23.587299074152,FAIL
2.25936330769916,10.4456991803935,3.80178195530306,3.94446567038419,-0.342463915568056,-0.396281262622366,228.378378378378,51.3785028122189,82.177362310544,109.353019526955,17.9314502407624,FAIL
8.43279452513123,3.99940008934313,2.89923447345066,8.68920706743378,0.187686469232845,0.145693028408131,129.189189189189,42.0053292254066,26.3449728306518,178.163639569594,23.3578640105129,FAIL
3.74657500444139,5.54116167798797,1.17789048675156,6.85250706321326,-0.0656138527844982,-0.107787137935022,164.054054054054,48.3616772672714,36.6021490484934,178.763814342156,20.2387416263934,FAIL
5.72634533664579,1.60502687097857,4.47134185550994,4.6112286136316,0.232509228848018,0.202756103822237,145.945945945946,40.8795219867461,29.5793455539684,94.3225818529323,20.6633292759717,FAIL
2.05184753561545,7.14501871259556,8.96957918701039,10.2528586854507,-0.181825231629367,-0.230096469061047,140.27027027027,43.852047367446,29.4413087534018,218.29953320784,22.733848953736,FAIL
7.58372319953464,7.23047069399302,9.99791252339462,4.61329371934326,0.686905507135611,0.590786474472012,190.810810810811,48.3698220671724,60.8860042315606,122.148702059423,19.4519329191446,FAIL
4.28746032553262,1.52094138146126,1.06858736693791,3.37553599514979,0.119315716738841,0.093583084200511,170,41.6161270570917,37.6844046908976,76.7724647788619,18.9656836738801,PASS
7.85673115339759,10.119263332669,4.07663100646112,2.01409761229072,1.48544411259584,1.26299925504765,217.567567567568,28.590064323347,158.518323793741,43.0492494237156,17.9573913860596,FAIL
2.76388968347576,7.82217346457736,9.3212823556328,4.83116968945523,-0.10378667919918,-0.16283990983682,204.594594594595,51.2840016613462,59.3324510402152,142.506614979369,18.7255203224298,FAIL
3.2261442285648,2.87279239121416,8.95356750626721,5.84015275275403,0.0476227469033897,0.0103899191110012,151.081081081081,45.1537962236134,31.2717193978945,137.198185321122,20.6975941202369,FAIL
4.06717220047238,4.95477232200934,7.41935591482924,5.01120415799717,0.114749320246947,0.0638295574332195,182.702702702703,48.9168621938262,46.3416011875324,135.031960035355,19.4032614078563,PASS
3.9801737293477,6.9852436805846,1.29866122782245,8.53908176354667,-0.0883419716417937,-0.133348037469938,154.594594594595,47.007236011979,33.7711446384614,215.935679012686,21.222889786609,FAIL
7.37170046950364,9.95744076471333,3.28981874171951,4.26110613760723,0.481786173094737,0.365838026348742,203.783783783784,48.6799001634974,76.3299024684888,111.90426642909,18.9390661654968,FAIL
8.3621582233935,2.90875121391962,7.27809924688108,9.95871259010689,0.22451263985823,0.194177578683128,109.459459459459,37.423160704248,20.7490007634997,167.080594789062,26.1677491166218,FAIL
4.56355803575702,5.53855631416977,1.50371695855669,2.65247452265264,0.0417890876166064,-0.00923293800006142,224.054054054054,46.3530421420662,88.7430033088313,66.9872893456376,17.8338982797823,FAIL
1.91781371869813,9.7200668595851,8.79414274176128,10.4693534171737,-0.267476189716181,-0.323730183903021,150,44.9048648669324,33.27846481275,220.109516459156,22.2622579179301,FAIL
1.88630261787682,3.29829663456573,5.36070218272018,9.93542057469237,-0.0544544537014833,-0.0844531136105817,110,40.8274311617309,21.3238903010463,188.730182610607,24.2598356011016,FAIL
5.58636380650215,3.77921008494029,1.46318805214716,7.34959218330594,0.0578505468772311,0.0206857383700002,142.432432432432,45.018279141386,29.0643762822942,169.627254592203,21.5238341563115,FAIL
4.62696648138604,3.82908716204156,1.43205002092849,5.69808967334167,0.0371263150507655,-0.0019610083891588,163.783783783784,47.4172690547898,36.3726100598736,142.969918052917,19.9979010117158,FAIL
6.13392977444056,9.42452797528149,9.73400227348983,6.02440703842701,0.385788781132964,0.302390446162952,186.216216216216,49.2357477840827,53.8371109542075,170.419274729535,19.897782230264,FAIL
4.36295904766841,9.70547343217579,4.84576379453171,7.07038505004336,0.0186231296357728,-0.0459492441466613,180.27027027027,49.3686739610835,46.8337261046223,199.381684367561,20.1399785790489,FAIL
8.51012685221474,2.51164497937701,5.54447557097812,8.83656028892023,0.235730478168737,0.20554051742086,112.972972972973,38.4976806419426,21.2969010605841,151.730632716029,25.1369880319014,FAIL
4.42122987591187,2.88908590837215,7.54163322772984,2.38780319991211,0.374794261963937,0.332257010858956,211.891891891892,42.7671695486981,71.5375332532435,57.3065625606759,18.0043190084739,FAIL
7.84443158538277,9.13840597406059,8.90123495094018,9.11493377748287,0.339283678502699,0.2652598378838,152.972972972973,44.8933281772146,37.1703049157385,228.41124858864,22.3924188620174,FAIL
3.95041489745052,2.51304840284132,7.23697064902653,2.26390350304961,0.306442846209926,0.269113577629912,212.432432432432,41.3730581079024,70.1793903846038,53.6601669704155,17.9063193776728,FAIL
5.59315554650024,6.21120359066712,3.54210361237605,7.78222730620029,0.0955018177314194,0.04387922180741,155.135135135135,46.3752985181367,35.0287671435958,194.186570959604,21.3281868767389,PASS
6.12945966678945,6.9330604069375,1.46073331699388,9.71542904381416,-0.00611507884246204,-0.0531908121172383,142.162162162162,44.4875426334513,30.4771843827286,229.258556182983,22.543474038025,FAIL
3.50198317560973,9.00505183969457,1.44490059134651,4.41816802480399,-0.18869639862526,-0.241900217159969,214.864864864865,51.2879046079468,68.9618045914425,124.204582212861,18.3775514981158,FAIL
1.18524880047071,2.60502361950788,2.93276044572469,9.83354625574519,-0.0420619614677099,-0.0673455462881107,107.567567567568,40.1048942193508,19.230606365715,171.015846764917,24.4718496230719,FAIL
7.18420899370757,5.42541547746081,9.93952951090027,2.07884054154636,1.30520733516225,1.19087203617029,215.135135135135,38.941886966175,112.729844325897,46.9111252734379,18.0451020416629,FAIL
5.61269935952719,10.2557976797366,7.57194078356557,6.87708946149795,0.233947375381835,0.15678602497471,181.351351351351,49.0154547726064,49.624046394048,194.954502429007,20.2440045177862,FAIL
2.01365663207637,7.41255362657453,8.99370149097483,3.79682737777027,-0.252448803041656,-0.306189533786901,219.72972972973,51.1933747497075,72.0996674584027,108.186691781589,18.0223970731624,FAIL
4.56016526679115,4.20056848168062,4.7955455355961,7.53346132595692,0.0741467830142624,0.0332850649924254,144.594594594595,44.9527845894728,29.9843559026711,176.398970750465,21.6542267006929,FAIL
9.30760496581884,3.36728903885674,9.08340651019332,7.67101644165477,0.358255478535077,0.312851769025509,130.810810810811,41.2701555543594,27.3570748528461,153.42591388928,23.3150806473636,FAIL
7.49052343536342,5.70387732348415,8.41792630581898,7.10811947094903,0.33743694791489,0.275345977973426,155.675675675676,45.650750912768,36.8563501295836,173.623573553656,21.4504340736943,FAIL
8.48416024959366,2.33315410206233,1.23301524419748,1.59638719728229,0.458440713517556,0.373447137746599,197.567567567568,28.2819339327248,96.4543970751865,30.0859653490766,18.1154565333802,FAIL
8.2538181907774,2.46737117662687,4.01395746003423,5.19908429709471,0.336094276082368,0.292911262663629,149.189189189189,42.8446515370207,32.7757147065621,110.066242481563,20.9795296088411,FAIL
9.92521242836851,12.1988019952319,2.96925285754101,4.83036025658862,0.625369684060548,0.437604983383586,193.243243243243,47.3920890407394,75.7157202540475,120.873159054896,19.5472718402532,FAIL
2.72710328913502,3.36804826318554,6.56236521046408,9.98971852022425,-0.0182356569212,-0.0486448969374012,114.324324324324,40.4770405729353,21.5503347809011,195.637388606538,24.5306136742437,FAIL
2.43299190779253,10.7127262956805,7.66615533917945,4.95952624881346,-0.252481370413838,-0.316341351890039,214.054054054054,52.0048486269349,67.281336867289,148.006869654086,18.5285645876722,FAIL
3.3449544702016,10.0257700049676,3.91643421031712,4.9095744474676,-0.100015317567212,-0.161333978658946,211.081081081081,51.5102252558439,65.9385459785685,142.703883058369,18.6346340676069,FAIL
9.56553208145682,6.23714354885395,5.45688093771799,2.02761286728173,1.64835330762472,1.43739242242301,204.324324324324,33.8788901830435,124.899335394265,41.7004002439775,18.3306036306715,FAIL
3.78215612113339,2.80820954457591,1.1774079372015,2.713424411343,0.0496002955507925,0.0171907175283862,207.837837837838,44.7671386333517,62.0309505690451,67.0724166596283,17.9843601629295,FAIL
3.70195737936659,3.95986308968732,6.81936453140586,4.90583608201147,0.084937546444278,0.040201940142959,176.756756756757,48.0796599347287,42.3932132583704,127.781534178753,19.4720080853668,PASS
7.70799886292419,3.31581621205043,8.27681409412555,1.65196972316255,1.35571648659423,1.25572747970444,206.756756756757,31.7091474301181,110.813474108104,33.2768880008267,18.0165251200656,FAIL
6.35280288660251,4.70109192371279,2.4425614934359,1.66397708676995,0.634939164052529,0.546161978938693,219.189189189189,32.3719710633034,129.797160019691,34.7608807185699,17.6888050017428,FAIL
8.41913932061487,9.29739559879407,7.9283093705794,10.2922351603933,0.319370468025316,0.249174641709454,144.324324324324,43.2214351805688,33.9212036935568,244.442905126327,23.3707567090436,FAIL
3.77875754793733,4.42112761881239,8.95688860258849,5.22422149433422,0.0863573954603556,0.0383116852949154,175.675675675676,48.2870185169444,42.267092807238,138.091659286003,19.6601596874688,FAIL
5.29834629561287,9.41914114944887,2.35836267478467,5.25744588743734,0.064545032231031,-0.00668833993336482,198.648648648649,50.3243646905989,60.4923830177859,146.441345433134,19.1430828256055,FAIL
3.11076620297098,3.2847207723655,9.40415472985432,6.67936922133349,0.0184729725907891,-0.0198903480409088,145.405405405405,44.915865019686,29.635475054888,155.804977729407,21.2651478114915,FAIL
3.77982851182595,2.75726079557412,7.28188300699576,10.1365455686607,0.0463839605659059,0.0200457958105221,108.108108108108,38.2931645076399,19.6809698806233,177.888161060854,25.7316286872799,FAIL
1.46619849016043,9.21941824392897,8.81262941880888,8.17783131876676,-0.336633676478448,-0.397107936264321,166.756756756757,17.6386364951261,39.8506377430716,51.9955451928993,20.5359834208663,FAIL
9.70668149559322,11.7550053621833,2.55017729936184,7.89832058710005,0.265699635032792,0.152450691956312,167.837837837838,46.6460888749901,47.4519505828124,199.044586021961,21.3023245116327,FAIL
6.29577771055852,5.4697520219043,5.54216108837499,8.99069682623321,0.148652974353428,0.101651974185609,138.648648648649,43.5295905094384,29.4223426249181,204.478859748339,22.8058225056124,PASS
2.9820197621409,11.9259513670361,6.76222494481507,6.68497820151643,-0.177006767203769,-0.245211118430618,194.594594594595,50.8729532552946,54.063993425794,198.387649814842,19.5251947419237,FAIL
4.99615612526512,7.9957137941716,3.77136466501935,9.33313044213002,0.0209486421646041,-0.0319821449197943,150.810810810811,45.5882049462378,33.6958890445115,232.612473242193,22.0507539912206,FAIL
4.01027069067419,4.82936725230735,7.83067346952059,3.83227601564646,0.175651024406162,0.124253231356424,201.351351351351,49.0610905692412,58.5911320101807,103.902117067861,18.6105531335849,FAIL
2.17468437556448,7.75794057929063,2.19958444918997,6.28008170870431,-0.222023656436321,-0.272266772215746,185.135135135135,49.9815252156048,46.2050811063089,156.203375731708,19.3479870294903,FAIL
5.87773967773593,4.3283493603079,6.27581358927928,3.61293510871407,0.416544456993236,0.357051681661,195.945945945946,47.3305185091502,59.1656357326871,91.6411860144645,18.8195511022167,FAIL
3.52944906434905,7.62604622051967,5.05320933146405,9.10093072066459,-0.0677924369687607,-0.118611857158459,152.432432432432,46.1462549769588,33.5211690584177,230.059995056875,21.7561813546637,FAIL
1.33228963741539,3.55140416434948,1.19198252913992,6.56370524567367,-0.088726970380888,-0.12274069296804,147.837837837838,48.0183727709963,30.5254776327124,167.715072988044,20.1509326169255,FAIL
1.48452993658818,5.09820482294305,5.12632976878648,9.37681220287776,-0.153137581742405,-0.193695083199704,132.972972972973,44.9287168071818,26.9841537410849,234.67777636391,22.3863317762394,FAIL
7.20627355623374,3.9494706284556,5.39817539101727,7.41194398630454,0.234277708463168,0.189113270139189,140.810810810811,43.584250358261,29.8960358748144,163.853306279145,22.1628065051724,FAIL
2.85951175845926,12.1653532176126,9.29214324415369,2.54471758523651,-0.103179713104031,-0.155690436237992,249.189189189189,44.7256689491579,135.339969109846,69.9518775814071,17.3811608642635,FAIL
9.44928628491344,5.94683257624865,3.13271240895913,1.73748566467037,1.33203361363157,1.10849812040639,203.243243243243,26.9340230690042,141.683971055764,33.5493317097841,18.1664623678852,FAIL
6.49081941948211,11.4867573658795,6.81352078836691,7.14084594071971,0.331127314474359,0.243197102676245,180.27027027027,48.6232677451499,50.823007367257,200.081240214451,20.4406533805201,FAIL
2.98226509330771,7.47542968034585,5.22917292836212,6.76633526552799,-0.101649936460369,-0.156040176518736,176.216216216216,49.4127220801933,42.7731432829678,186.505249659864,19.9749348895233,FAIL
5.74381733933787,9.59767276274827,6.5660568005586,6.67242055264893,0.23676474416781,0.161406732112737,181.081081081081,49.0014835552791,49.3944206419943,186.802467630986,20.175711086521,FAIL
3.92896732123508,7.77688821684747,1.42744292752301,2.84508078228425,-0.125683111842408,-0.176472289273081,232.162162162162,47.7458028265043,97.7411448833973,74.5222467892194,17.7259845043731,FAIL
5.92150956615931,10.9174179081416,2.51381507525321,5.42686096368797,0.128872705057429,0.0445491532544644,198.918918918919,50.1142810826541,63.2843145682973,150.713639857763,19.2593573082378,FAIL
2.85027030158247,9.10794497393941,3.27312085413263,2.25884999222664,-0.211643358320807,-0.251043116068138,247.297297297297,43.2311453573072,131.554497328806,57.0621210579622,17.2837492330693,FAIL
1.83636437123628,12.265561674338,9.8429353423417,9.45574955661353,-0.361019628580287,-0.427442259367479,167.297297297297,47.3936601980234,40.3403981004939,221.019129956314,21.1474017077836,FAIL
7.84693239572393,2.70363020452549,9.17277024326406,5.4421524493517,0.384937593549926,0.339520782366967,148.918918918919,43.0386678245874,32.9615880368893,117.337004715342,21.2169300914418,FAIL
8.43967416121289,2.39021656447713,3.66565434604144,4.56923684203102,0.374881793073453,0.328681229647545,156.486486486486,42.9243761569229,36.2382005434138,97.7117805754572,20.44822005241,FAIL
3.32106043875681,9.82019931127815,5.64263445831507,4.02972237421118,-0.0355397304528708,-0.0970866271080064,222.972972972973,51.2054427765969,78.579150515838,117.43695423305,18.201902516466,FAIL
5.22372925095837,9.07959473321116,4.40859668041765,7.63619460581123,0.0848306459220806,0.0207409275989668,170.540540540541,48.1362385522783,42.5398404144981,206.907958668565,20.7181702665162,FAIL
4.73626763562165,1.47174457344484,9.51319614606571,8.97614914568415,0.116982777553637,0.098382399797984,96.2162162162162,34.6636282027715,16.7439529461502,126.858312670533,27.3612441142744,FAIL
8.8267446082889,10.883448952089,5.69128084576296,7.39740216518633,0.5016885334979,0.39588522935144,171.351351351351,47.1503089273614,48.4342387878364,193.718784836547,21.0265997000576,FAIL
2.09233236172369,9.22272410359143,8.05016399004445,5.90327261157083,-0.270087168470942,-0.331725499364247,195.405405405405,51.1443103247589,53.2846713992441,167.790397607253,19.1250781904941,FAIL
9.02304271098499,3.10803076228561,7.82900927371826,3.2348565433718,0.789538015565636,0.712757110057056,182.702702702703,43.2272120817811,56.7150576396429,72.0540472756763,19.3060609257761,FAIL
7.2235577761107,12.023313023227,1.64030222183309,9.6529168004099,-0.0178514575006543,-0.0913861821696922,160,46.0766872908762,39.8369490734926,245.146301937577,21.924883120976,FAIL
1.78437394484287,6.98032861315533,4.18590813611325,3.58238724007761,-0.30419073160712,-0.351081515096778,221.351351351351,50.1109602952933,73.7723046180177,91.5365915197782,17.8372568503674,FAIL
7.93995238409475,7.57712757368091,3.61481444790868,2.31498456594349,1.01770473892133,0.85866594303239,214.054054054054,39.0731107089739,119.998841647174,51.7200043462142,18.1559041823484,FAIL
5.71845329743639,5.17444947817394,7.83756611773788,2.21193873571406,0.796486623118761,0.720899923794789,221.621621621622,42.1845531359711,103.015958702931,52.7609227870975,17.8880594036276,FAIL
5.84097902978814,8.92123025378689,7.84274072686282,5.32811204460446,0.369572231780331,0.288812389862531,193.783783783784,49.7331914017415,58.5283736909987,150.408136699321,19.4324266431388,FAIL
3.22892408008178,3.50868079436708,3.87004216417468,5.08694126199086,0.0270258336695244,-0.0122533994002997,170.540540540541,47.6687176049069,38.5747213074253,129.312536330247,19.5635360257265,FAIL
4.00722542538429,4.2083557590224,6.28968555632676,7.34750474239339,0.0501217224863053,0.00853946831762226,146.756756756757,45.3356721602596,30.6369400105103,175.082288841813,21.4649682372251,FAIL
5.26687873568705,4.71165220844589,6.60610744085515,9.5190405307648,0.0914691892048526,0.0514395435581242,130,42.3077053625227,26.193485964039,204.905140924776,23.5218730346515,PASS
8.86898639299341,10.5438949986455,8.07674276462278,6.27575164242647,0.707341862978786,0.587331681761921,180,47.8982310440803,55.3417141882964,167.607969706643,20.3942534759988,FAIL
1.0919767571311,5.74172432705905,8.916374319821,1.66149660591142,-0.692078161352054,-0.720743457627741,NaN,-47.1352802737112,140.201920780303,10.1455303094607,16.8475471628351,FAIL
2.00839127223167,3.50395853647833,6.77138476723953,5.79762993146479,-0.0730051617097943,-0.113151355629789,158.918918918919,46.8144606723129,34.245510091802,141.687143843613,20.0549450106689,FAIL
3.02346270428859,7.19379697673048,7.132912138618,8.19791116114631,-0.0930932368506242,-0.145529005406693,158.648648648649,47.2189780101345,35.6275259167755,214.491943290396,21.1393554692419,FAIL
8.36443319363922,11.5244005877211,8.72133476612487,6.2265179430215,0.7165303629042,0.594882777713845,184.054054054054,48.334834616949,58.0629358507732,170.371167703265,20.2181911770847,FAIL
2.58203390045585,7.40120561271029,9.04884349812967,6.44731238712028,-0.138135725244924,-0.195208683769058,179.72972972973,49.7724135667317,44.4567068914028,181.843969327364,19.7879912623124,FAIL
3.84248081002055,7.63512890676679,5.43749603109076,3.53275839160742,0.122521038472895,0.0638154458690502,221.351351351351,50.0334152665104,78.8826525456885,98.9644801870696,18.1320407124307,FAIL
9.97511346478681,12.3084858285838,8.47748078955148,8.44360650340763,0.659555619797254,0.5407268046184,164.054054054054,45.7740944120637,46.006644174222,217.720986265746,21.8556953111254,FAIL
8.2658263379869,8.41062393449233,2.27335101617372,9.70292559609583,0.113843460820621,0.0500848554240263,146.216216216216,44.2331353364532,33.7365873170955,228.359925982339,22.7118054268801,PASS
3.42711851955199,12.3136389811858,5.12877678365557,7.22040184407985,-0.131677842354587,-0.199804250396808,189.189189189189,50.2567305710305,51.2988761453492,210.041501904755,19.8620557164628,FAIL
6.94435001490761,1.99501691391073,1.38623667628027,3.99681807573855,0.200245718453592,0.163980412834909,162.702702702703,42.7867092590983,37.1675102693252,87.6372535220652,19.7188368537127,FAIL
1.66821611316103,8.35416912200861,4.12651429677443,6.57644839458485,-0.29437454746374,-0.34969380894199,182.972972972973,47.515307305423,45.927891517151,121.188716725719,19.4672569116661,FAIL
1.02974111573777,2.22409488172268,7.75735625807476,1.95374765701611,-0.20228095579348,-0.232416297667681,210.27027027027,40.3653464386494,75.1268524384713,46.8445388719857,17.268165060984,FAIL
5.63658177053986,3.32682708401713,7.8663415840374,6.86141137386756,0.181042390401873,0.140921019031853,141.891891891892,43.7798022650256,29.4047024937355,152.640906245028,21.8123491709061,FAIL
9.06217614279176,10.4342049279977,7.01670142034158,7.09327443770135,0.59119213644913,0.481377275229437,171.891891891892,47.1705219978505,49.3565079528249,185.928435579941,20.9408925402319,FAIL
9.89806919359397,7.7639217859792,5.40882753660472,7.45837346630333,0.47051610844632,0.380213546055516,158.648648648649,45.6149029955011,41.1406562877624,181.329025680694,21.6183082762914,FAIL
8.2850113262102,3.02037008691781,1.95795726180955,10.3320905238112,0.133016669772065,0.104564950685961,109.189189189189,38.3827447738308,20.1921077847826,179.182930125741,25.6892680497325,FAIL
8.4338988365778,9.34969603002883,2.62740493192587,2.14314311343299,0.98266171936182,0.758057911158209,213.783783783784,32.5075233947072,143.777075717906,45.5255102249808,18.1032404980365,FAIL
1.76574248504719,10.0991286666025,3.77609363288762,7.4683088666013,-0.326364937891005,-0.384853602560351,180,48.1703874767397,44.9124838546867,145.302851944948,19.8594381889721,FAIL
8.15688649807817,8.18978741638149,6.06148912778008,9.01775711645489,0.300017148000965,0.230666185002261,150,44.614670863235,35.6131683217057,218.719857692699,22.450077141859,FAIL
5.09788317924982,3.37587133857014,1.09237671011148,9.68010923707172,0.0353689256190981,0.00700357197627488,118.648648648649,41.8268534906605,21.9130948069827,198.146012615995,23.7604269109278,FAIL
6.93712386000858,5.50429087150356,6.57013324818944,2.96540564398987,0.75716334999517,0.668300704987207,207.567567567568,45.8941692601646,80.5248573378123,72.9637874991054,18.4671104167973,FAIL
2.26474514225518,2.8522151984862,9.63366096075859,6.99765031266108,-0.0286633060592225,-0.063560366166698,134.594594594595,44.0624628333223,26.6534353227709,156.473953026388,21.7420625858677,FAIL
3.88162499156743,4.55142102921649,1.91006633337783,7.84047521614724,-0.0102366162336684,-0.0485327863684399,145.405405405405,45.8032341318182,29.8120830696118,188.14772217964,21.3990542792997,FAIL
8.7865930626115,1.51428615120179,7.08294282247253,3.03873542054611,0.625701549629855,0.580598638167566,166.216216216216,37.1506601425926,42.5692314067548,60.1121157725127,19.6988837745408,FAIL
6.12459432674221,9.73264739120616,2.43583985033569,5.99320289896872,0.11434196065858,0.0369740330299355,188.648648648649,49.5850531946562,54.6997250119853,164.268071584152,19.6847286525706,FAIL
1.62398890195205,2.76138620870332,6.93371412731801,5.86496314758553,-0.0693564772946905,-0.105214228371011,140.27027027027,46.09691346661,30.3303946099781,138.990715640237,20.4282761041259,FAIL
5.47434747936019,5.35095256340656,2.34116733074724,7.80508329479937,0.057646980238228,0.012117335891216,150,45.9062342564951,32.5085570587542,189.246800574278,21.4482342212935,FAIL
1.11698718842291,3.26769163449566,2.4951867022756,9.83349168988306,-0.0725948799991214,-0.101612312896393,115.135135135135,42.0066081239965,21.1618511825128,193.250900546862,23.6240269751271,FAIL
7.37486496861103,3.16240635146125,3.89057088287757,7.71684232386043,0.200786246913837,0.163385740169379,130.540540540541,42.2676562511845,26.0857499112854,157.624117512194,22.8423302454334,FAIL
5.06779796837115,1.67315175995303,4.05486495486543,8.55067579880959,0.118974850845254,0.0982042986340943,103.783783783784,37.6456691894327,18.073336901088,138.163808903633,25.4457003547491,FAIL
4.72510117375425,9.57852455367385,4.84631891233275,7.66146811009185,0.0434859027309842,-0.020607203611839,172.972972972973,48.4826752408169,43.4303081511155,211.233107510478,20.6055103423421,FAIL
9.14861565972682,9.94772066248226,5.15494512098843,5.45148210456459,0.684506569954126,0.554069465353497,185.675675675676,48.0481757399314,61.1736867125583,141.6759474916,19.9299901142859,FAIL
1.04163450990777,10.8330386171673,4.87644729104327,7.90708675894311,-0.450273227553592,-0.51274172114423,174.324324324324,50.5388370200112,44.0627588467018,244.148598668022,19.9755277449724,FAIL
4.24042102104524,9.99582519507916,6.44542764127931,6.37765012149844,0.0510575892818452,-0.0171824031189136,189.459459459459,50.1551318466054,52.1058414618737,185.357736290245,19.6946255974226,FAIL
6.55361029111702,2.91299543423867,7.13620211781871,5.84970098158903,0.268724764764687,0.227074911163604,148.108108108108,43.8341337902048,31.8175346911275,129.67239113725,21.1998484565931,FAIL
7.61013355440733,5.53178187546949,5.46143286495725,8.01890580807708,0.253537336495956,0.198367779913761,145.945945945946,44.445010617557,32.7054143663337,186.721404148735,22.1654556333219,FAIL
9.88865399441578,10.5528027057784,9.96732673571273,10.2504197829163,0.489393961155508,0.402147415785765,146.486486486486,43.1201889989744,36.336329684449,245.366460947857,23.4352598094809,FAIL
6.48612718167815,4.14786929101004,9.62931537848871,10.0928920637848,0.159910743996593,0.122671718063109,120.540540540541,39.9182731805002,23.8431630029385,196.856413841062,24.8889230518458,FAIL
6.95605879522982,5.89786128997565,1.84643253355262,2.44100327630138,0.365739016895733,0.267679256603365,215.135135135135,42.7077088134402,100.245866443213,56.4402881051445,18.0986962839235,FAIL
9.65103934028109,11.5957589647432,8.6497035912314,1.63215470490317,3.68039147612912,3.21723201116417,205.135135135135,-3.14253836131508,210.09078240863,31.2704197346485,18.0763039019826,FAIL
5.36514504572929,7.59612712775093,7.40117792035051,4.30488437915489,0.369283109699629,0.295561362998369,203.783783783784,49.7813561659181,65.8181589801626,119.830585445279,18.8405854372691,FAIL
6.78585913759136,6.04199118550055,6.68952727460516,3.67575126113166,0.606111006342658,0.522754679159753,200.810810810811,47.8866223602642,68.7040054597675,94.736963605198,18.8169153432302,FAIL
7.87073144921686,6.68083815204712,4.08236687430554,2.69239472005046,0.874367325939684,0.746779342438943,210,43.5387216505544,97.4501017572339,62.9807156135961,18.36890540016,FAIL
6.69048052846839,6.43665680783613,1.30809198785876,6.10869322146937,0.0333582577913634,-0.0274704180590365,172.972972972973,48.3019142384891,44.1032736694905,158.535533322413,20.1025016018117,FAIL
1.02363358064808,1.58279032364526,6.34207013794392,7.89919086638227,-0.0220187184809607,-0.0442440255240299,106.216216216216,38.9768858709832,18.5657177583656,124.749080620156,24.2235333045283,FAIL
3.09784182650662,9.86228360793463,3.1824035296199,7.51227000221153,-0.164872975553298,-0.222647815554101,178.648648648649,49.5259759732163,44.4149050372382,205.78153891091,20.1230839951062,FAIL
2.30042273926057,7.20045870141676,2.89062120059116,6.06698775702962,-0.186986821752887,-0.237291239636198,184.864864864865,50.1621414903087,46.0640452365517,159.37729840477,19.3367016021987,FAIL
5.53129820993402,7.21440574314033,8.33044596597945,8.50410107959922,0.138392462271255,0.0813057692713323,152.972972972973,45.7081919462203,34.9797258118461,215.415664460182,21.8655919604853,PASS
6.43589188123651,11.6480618196865,6.8924283317038,2.30500941829361,1.40600095840944,1.2491756446436,227.567567567568,36.1157419485673,148.151939080383,55.0136000042167,17.8475495291667,FAIL
1.65812324624848,10.1274201775369,4.81704168323215,3.62251896985873,-0.496844201884344,-0.548913244651144,230.27027027027,50.05428498946,87.5303873160011,88.5605116120345,17.6975188012908,FAIL
7.78065368494652,7.60526621233146,6.94933839826446,2.79214098641405,1.15009693747384,1.01199417213212,211.351351351351,44.0294908674173,100.320633364869,67.3710491712296,18.3913229985148,FAIL
6.59301955164022,7.38046860539693,9.40356021874171,1.50190945616483,1.91627279419014,1.76464010132663,220.540540540541,18.9472697754982,179.797686786042,31.088174395118,17.613430094302,FAIL
1.75201105753448,8.55164118505906,5.12600495774718,4.65600175691652,-0.339664396395537,-0.394993616472975,210.27027027027,51.0598920627695,63.6976522694292,118.747919853521,18.3356295603062,FAIL
5.45596182165537,4.06753317338124,3.74424876266726,2.23036382291359,0.482135665806645,0.423779587959103,218.378378378378,42.2351104974746,90.596229334542,52.2160776923492,17.8942186468076,FAIL
9.1150940533963,7.64398160108108,2.17468164093671,5.98544970602068,0.249246620921764,0.154280723381439,174.054054054054,47.5032779804044,49.3502303778177,149.79146272572,20.3481289693403,FAIL
5.37122643030254,6.10420840131295,4.57642832776961,5.53108350133325,0.185247045674258,0.126495577962448,180.27027027027,48.8246690746165,46.9828854231916,147.814860310915,19.7216216136367,FAIL
7.7826008357668,6.3211829395382,1.01526306405418,3.75300185060303,0.028046166502832,-0.0633300800833252,198.108108108108,47.6828503357709,68.8955077371005,93.6809948967873,18.8544202116445,FAIL
